Date,Open,High,Low,Close,Volume
03/08/2009 15:30:00,45.93,45.99,44.35,44.58,460241
04/08/2009 15:30:00,44.25,46.64,44.25,45.24,1165250
05/08/2009 15:30:00,45.83,45.96,44.83,45.09,932374
06/08/2009 15:30:00,45,47.6,45,45.81,1200863
07/08/2009 15:30:00,45.42,47,45,46.21,684218
10/08/2009 15:30:00,46.67,46.92,44.58,45.01,580445
11/08/2009 15:30:00,45.01,45.83,44.38,45.05,196183
12/08/2009 15:30:00,44.58,46.05,44.5,45.2,552195
13/08/2009 15:30:00,45.47,46.2,45,45.93,596109
14/08/2009 15:30:00,45.78,48.08,45.78,47.32,925585
17/08/2009 15:30:00,46.5,48.78,46.5,47.45,1214969
18/08/2009 15:30:00,47.5,49.35,47.26,49.16,1104061
19/08/2009 15:30:00,48.77,49.58,47.75,48.6,557312
20/08/2009 15:30:00,48.75,49.25,48.25,49.08,371072
21/08/2009 15:30:00,49,49.83,48.75,49.3,400823
24/08/2009 15:30:00,49.58,49.58,47.85,48.04,261919
25/08/2009 15:30:00,48.5,48.65,47,47.67,629090
26/08/2009 15:30:00,48.17,48.58,47.38,47.58,224632
27/08/2009 15:30:00,47.91,48.24,47.39,47.54,343446
28/08/2009 15:30:00,47.33,48.08,47.33,47.91,518601
31/08/2009 15:30:00,47.5,48.81,47.33,48.17,657205
01/09/2009 15:30:00,48.66,49.33,48.58,49.12,550796
02/09/2009 15:30:00,48.74,51.41,48.5,50.76,1663634
03/09/2009 15:30:00,50.83,52.48,50.83,51.27,1099000
04/09/2009 15:30:00,51.83,52.06,51.02,51.58,496571
07/09/2009 15:30:00,52.27,57.33,52.27,56.22,1949645
08/09/2009 15:30:00,57.13,57.28,53.92,54.51,920319
09/09/2009 15:30:00,54.5,54.5,52.34,52.62,551694
10/09/2009 15:30:00,53.33,54.22,52.93,53.62,469251
11/09/2009 15:30:00,53.96,53.99,50.93,51.45,881504
14/09/2009 15:30:00,52.43,53.91,52.25,53.02,1135872
15/09/2009 15:30:00,53.95,54.58,53.52,53.89,645123
16/09/2009 15:30:00,54.75,55,53.52,54.35,597278
17/09/2009 15:30:00,54.58,54.83,52.1,52.63,540090
18/09/2009 15:30:00,52.63,54.83,52.17,54.43,822339
22/09/2009 15:30:00,54.83,55.19,54.43,54.78,456681
23/09/2009 15:30:00,54.95,55.5,54.33,55.11,426172
24/09/2009 15:30:00,55.08,56.8,54.76,55.91,827707
25/09/2009 15:30:00,56.67,57.17,56.25,56.97,385723
29/09/2009 15:30:00,57.58,57.93,56.18,56.63,265255
30/09/2009 15:30:00,57.67,57.98,56.5,56.71,344343
01/10/2009 15:30:00,56.7,57.08,55.44,55.88,283358
05/10/2009 15:30:00,55.42,56.58,55.42,56.17,148576
06/10/2009 15:30:00,56.92,56.92,55.08,55.84,218160
07/10/2009 15:30:00,56.25,56.62,55.5,55.79,239988
08/10/2009 15:30:00,55.46,57.17,55.46,56.46,439974
09/10/2009 15:30:00,55.67,56.5,54.88,55.11,421802
12/10/2009 15:30:00,55.63,55.63,54.59,54.7,269524
14/10/2009 15:30:00,54.46,54.82,53.36,53.49,301559
15/10/2009 15:30:00,54.17,54.17,52.85,53.03,374001
16/10/2009 15:30:00,53,53.08,52.18,52.78,413945
20/10/2009 15:30:00,52.5,53.58,52.5,53.36,423923
21/10/2009 15:30:00,53.79,55.33,53.75,54.4,715729
22/10/2009 15:30:00,54.56,54.98,53.59,53.96,497489
23/10/2009 15:30:00,54.92,54.93,54.17,54.27,412765
26/10/2009 15:30:00,54.58,55.52,53.36,54.29,666608
27/10/2009 15:30:00,54.47,54.75,53.44,53.72,541354
28/10/2009 15:30:00,53.22,54.16,53.22,53.55,393119
29/10/2009 15:30:00,52,54.33,46.86,52.43,963197
30/10/2009 15:30:00,49.78,53.3,48.07,51.9,2142875
03/11/2009 15:30:00,50.42,52.49,50,50.87,1062356
04/11/2009 15:30:00,50.83,51.64,50.33,51.16,475886
05/11/2009 15:30:00,51.17,52.66,50.83,51.91,335673
06/11/2009 15:30:00,52.55,52.98,51.83,52.19,336343
09/11/2009 15:30:00,52.33,52.5,50.75,51.18,908316
10/11/2009 15:30:00,51.37,52,50.86,50.99,814877
11/11/2009 15:30:00,51,51.47,49.78,50.07,566847
12/11/2009 15:30:00,50.48,50.48,48.83,49.2,902434
13/11/2009 15:30:00,49.43,49.97,48.68,49.12,1255619
16/11/2009 15:30:00,49.34,49.83,49.06,49.3,603558
17/11/2009 15:30:00,49.25,50.15,48.94,49.79,346898
18/11/2009 15:30:00,49.2,51,48.83,49.01,567673
19/11/2009 15:30:00,49.29,49.83,48.18,48.38,1289514
20/11/2009 15:30:00,48.33,48.73,47.53,48.6,575402
23/11/2009 15:30:00,48.33,48.83,47.79,48.18,828492
24/11/2009 15:30:00,48.57,48.57,47.77,48.27,673094
25/11/2009 15:30:00,48,50.08,48,49.52,1950048
26/11/2009 15:30:00,49.83,49.98,48.18,48.52,1094011
27/11/2009 15:30:00,48.17,49.17,47.54,48.67,1010645
30/11/2009 15:30:00,49.5,49.5,48.02,48.2,781569
01/12/2009 15:30:00,48.65,50.71,48.2,50.15,1155779
02/12/2009 15:30:00,50.63,50.82,49.17,49.4,1066692
03/12/2009 15:30:00,49.73,50.49,49.58,49.97,869491
04/12/2009 15:30:00,50.03,51.97,50,51.71,1621692
07/12/2009 15:30:00,51.83,52.83,51.67,52.53,1138561
08/12/2009 15:30:00,52.83,53.55,52.62,53.03,1321139
09/12/2009 15:30:00,52.83,54.25,52.68,53.97,1298210
10/12/2009 15:30:00,53.55,55.48,53.33,54.9,1129314
11/12/2009 15:30:00,55.08,55.48,53.52,54,817631
14/12/2009 15:30:00,54.18,54.82,53.63,54.08,450021
15/12/2009 15:30:00,53.85,54.17,52.73,53.01,584330
16/12/2009 15:30:00,52.34,53,51.51,51.7,340809
17/12/2009 15:30:00,51.67,51.7,50.18,51.03,744347
18/12/2009 15:30:00,51.02,51.31,49.21,50.12,727517
21/12/2009 15:30:00,50.01,51.08,49.67,50.34,528352
22/12/2009 15:30:00,50.58,51.47,50,50.94,563468
23/12/2009 15:30:00,51.33,51.97,50.83,51.63,537315
24/12/2009 15:30:00,51.65,52.25,51.13,51.38,500508
29/12/2009 15:30:00,51.5,52.07,50.76,51.36,362274
30/12/2009 15:30:00,51.82,51.82,50.59,51.06,719136
31/12/2009 15:30:00,51.48,51.63,50.84,50.98,822086
04/01/2010 15:30:00,51.17,52.63,51.09,52.44,839806
05/01/2010 15:30:00,52.51,53,52.2,52.64,505408
06/01/2010 15:30:00,52.64,52.98,51.68,52.57,633665
07/01/2010 15:30:00,52.19,52.5,51.25,51.74,382408
08/01/2010 15:30:00,52.5,53.07,51.85,52.63,493557
11/01/2010 15:30:00,52.54,53.67,52.54,53.14,638651
12/01/2010 15:30:00,54.18,54.74,52.6,52.99,517903
13/01/2010 15:30:00,53.13,54.68,52.6,53.95,947161
14/01/2010 15:30:00,54.33,55.23,54.17,54.31,1029074
15/01/2010 15:30:00,54.35,54.82,53.7,54.06,359548
18/01/2010 15:30:00,54.18,54.67,53.77,54.36,269517
19/01/2010 15:30:00,54.33,55.74,52.69,53.03,1413043
20/01/2010 15:30:00,53.78,53.78,51.83,52.05,683021
21/01/2010 15:30:00,52.02,52.85,51.85,52.26,497969
22/01/2010 15:30:00,51.67,52.67,50.93,51.41,587495
25/01/2010 15:30:00,51.83,51.83,50.42,51.08,529858
27/01/2010 15:30:00,51.08,51.14,50.17,50.61,441403
28/01/2010 15:30:00,51.17,51.4,49.83,50.16,962520
29/01/2010 15:30:00,50,50.93,49.18,50.23,697722
01/02/2010 15:30:00,50.33,52.98,49.67,52.53,1013619
02/02/2010 15:30:00,53.25,54.17,51.69,52.93,904327
03/02/2010 15:30:00,53.33,53.67,52.18,52.64,712570
04/02/2010 15:30:00,55.33,55.33,52.64,52.8,874797
05/02/2010 15:30:00,50.26,52.65,50.26,51.35,519637
08/02/2010 15:30:00,52.83,53.1,51.33,51.62,429770
09/02/2010 15:30:00,51.75,52,51.18,51.68,402260
10/02/2010 15:30:00,52.08,53.08,51.88,52.65,621155
11/02/2010 15:30:00,53.32,53.32,52.02,52.23,431513
15/02/2010 15:30:00,51.36,52.23,50.86,51,367034
16/02/2010 15:30:00,51.31,51.67,50.87,51.56,201923
17/02/2010 15:30:00,51.68,52.4,51.27,52.03,253086
18/02/2010 15:30:00,52.15,54.43,51.5,52.88,1232390
19/02/2010 15:30:00,52.82,54.07,52.26,53.62,772828
22/02/2010 15:30:00,53.62,54.8,53.12,54.38,1219445
23/02/2010 15:30:00,54.98,55.06,53.52,53.75,728425
24/02/2010 15:30:00,53.07,54.21,52.53,53.7,477326
25/02/2010 15:30:00,53.85,54.32,53.3,53.65,603817
26/02/2010 15:30:00,53.75,55.74,52.5,52.9,2797461
02/03/2010 15:30:00,52.67,53.62,51.7,51.98,552024
03/03/2010 15:30:00,52.5,52.57,51.24,51.35,992481
04/03/2010 15:30:00,51.82,51.91,50.54,50.72,1498340
05/03/2010 15:30:00,51,51.33,50.83,51.13,754788
08/03/2010 15:30:00,51.66,51.78,51.02,51.28,570156
09/03/2010 15:30:00,51.43,51.58,50.69,50.9,470108
10/03/2010 15:30:00,50.6,51.15,50.43,50.97,418012
11/03/2010 15:30:00,51.17,51.5,50.26,50.72,564657
12/03/2010 15:30:00,50.83,50.92,50.35,50.63,316751
15/03/2010 15:30:00,50.67,50.8,49.17,49.56,458884
16/03/2010 15:30:00,50.74,50.83,49.67,50.37,553564
17/03/2010 15:30:00,50.48,50.75,50.1,50.31,698391
18/03/2010 15:30:00,50.5,50.5,49.85,50.03,410185
19/03/2010 15:30:00,49.7,50.73,49.7,50.27,365822
22/03/2010 15:30:00,49.83,50.5,49.83,49.93,241081
23/03/2010 15:30:00,50,50.42,49.68,49.86,293172
25/03/2010 15:30:00,50.17,50.24,48.53,48.94,838487
26/03/2010 15:30:00,49.8,49.8,49,49.29,703665
29/03/2010 15:30:00,49.21,50.83,49.21,50.36,557429
30/03/2010 15:30:00,50.36,50.83,49.68,49.97,454616
31/03/2010 15:30:00,49.7,50.33,49.17,49.29,577250
01/04/2010 15:30:00,51.66,51.66,49.4,49.74,142375
05/04/2010 15:30:00,50,50.32,48.67,49.02,542438
06/04/2010 15:30:00,49.08,49.7,48.76,48.89,1227783
07/04/2010 15:30:00,48.83,49.33,48.71,48.91,405978
08/04/2010 15:30:00,49,49.32,48.42,48.59,434302
09/04/2010 15:30:00,48.95,48.95,48.17,48.28,468336
12/04/2010 15:30:00,48.38,48.67,47.57,47.71,390546
13/04/2010 15:30:00,48,48.17,47.13,47.28,670595
15/04/2010 15:30:00,47.82,47.82,47,47.16,710290
16/04/2010 15:30:00,46.88,47.25,46.83,46.99,548334
19/04/2010 15:30:00,46.67,47.73,46.33,46.8,679345
20/04/2010 15:30:00,46.92,47.49,46.76,46.88,303453
21/04/2010 15:30:00,47.05,47.15,46.76,46.91,220456
22/04/2010 15:30:00,46.98,47.01,46.68,46.83,575395
23/04/2010 15:30:00,47.3,47.55,46.79,46.84,630061
26/04/2010 15:30:00,47.33,47.33,46.7,46.78,226219
27/04/2010 15:30:00,47,47.28,46.69,46.92,442771
28/04/2010 15:30:00,46.73,47.27,46.33,46.62,531796
29/04/2010 15:30:00,46.81,46.98,45.51,45.72,457843
30/04/2010 15:30:00,45.67,49.43,45.67,49.13,1377508
03/05/2010 15:30:00,49,51.41,48.3,50.91,1589040
04/05/2010 15:30:00,51.02,51.48,50.13,50.33,794230
05/05/2010 15:30:00,49.78,51.23,49.63,49.89,1014892
06/05/2010 15:30:00,50.33,51.75,50.17,51.22,1337571
07/05/2010 15:30:00,50.3,52.4,50.1,51.45,1454041
10/05/2010 15:30:00,51.67,52.3,50.25,50.38,583191
11/05/2010 15:30:00,50.83,51.33,49.84,50.13,384584
12/05/2010 15:30:00,50.36,50.67,49.68,50.27,387907
13/05/2010 15:30:00,50.27,50.8,50.2,50.35,255559
14/05/2010 15:30:00,50.5,51.73,50.35,51.49,1123276
17/05/2010 15:30:00,51.7,53.33,51.58,53.11,1317223
18/05/2010 15:30:00,53,54.17,52.52,52.74,821794
19/05/2010 15:30:00,52.67,53.48,52,52.25,501561
20/05/2010 15:30:00,52.82,54.65,52.5,54.28,1490708
21/05/2010 15:30:00,54.17,55.42,53.42,55.03,1588334
24/05/2010 15:30:00,55.35,55.35,53.84,54.19,772140
25/05/2010 15:30:00,54.5,54.83,53.43,54.1,1162438
26/05/2010 15:30:00,54.17,54.98,53.75,54.12,392088
27/05/2010 15:30:00,53.76,57.17,53.75,56.71,1461145
28/05/2010 15:30:00,57,58.33,55.92,56.89,1737274
31/05/2010 15:30:00,57.82,59.15,57,58.86,1252114
01/06/2010 15:30:00,59.13,60,58.67,59.49,1124552
02/06/2010 15:30:00,59.83,60.05,58.71,58.98,857282
03/06/2010 15:30:00,59.43,59.82,58.49,58.68,691832
04/06/2010 15:30:00,58.33,59.82,58.1,59.14,906106
07/06/2010 15:30:00,60.17,60.17,56.77,57.13,1754952
08/06/2010 15:30:00,56.33,57.08,55.02,56.38,1393066
09/06/2010 15:30:00,56.69,58.75,56.69,57.66,960559
10/06/2010 15:30:00,58.17,58.33,56.85,57.36,409669
11/06/2010 15:30:00,57.42,57.92,56.2,56.46,839397
14/06/2010 15:30:00,52.95,58.31,52.95,57.99,875674
15/06/2010 15:30:00,58.17,58.33,54.68,55.03,1315136
16/06/2010 15:30:00,55.03,56,54.17,55.6,1155769
17/06/2010 15:30:00,55.67,56.33,55.01,56.21,443655
18/06/2010 15:30:00,56.82,57.4,55.5,55.73,521752
21/06/2010 15:30:00,56.5,56.5,55.43,55.74,330191
22/06/2010 15:30:00,54.36,58.3,54.36,57.73,1449037
23/06/2010 15:30:00,58.31,58.97,57.85,58.05,696620
24/06/2010 15:30:00,58.44,58.63,56.36,56.9,961636
25/06/2010 15:30:00,57.3,65.12,56.17,62.99,10406211
28/06/2010 15:30:00,63.33,69.58,61.67,66.27,15826857
29/06/2010 15:30:00,68.17,68.17,64.69,65.56,5732766
30/06/2010 15:30:00,65.5,67.98,65,67.18,9768407
01/07/2010 15:30:00,67.17,67.95,66.15,66.67,5484942
02/07/2010 15:30:00,67,68.17,66.54,66.88,3398330
05/07/2010 15:30:00,67,67.17,65.94,66.47,1516087
06/07/2010 15:30:00,66.65,66.98,65.51,65.75,1459648
07/07/2010 15:30:00,66,66.4,64.5,64.75,1232292
08/07/2010 15:30:00,65.8,66.97,65.1,66.08,2795055
09/07/2010 15:30:00,66.26,67.73,66.26,66.78,2500005
12/07/2010 15:30:00,67.32,67.33,65.18,65.33,1389620
13/07/2010 15:30:00,65.5,66.28,65.22,65.58,1535227
14/07/2010 15:30:00,66.15,66.17,64.68,64.88,1903840
15/07/2010 15:30:00,65.18,65.18,62.04,62.41,2513572
16/07/2010 15:30:00,62.52,63.66,61.74,63.03,1648545
19/07/2010 15:30:00,62.27,63.67,62.27,62.85,644175
20/07/2010 15:30:00,62.85,63.23,61.7,61.88,846809
21/07/2010 15:30:00,62.25,63.08,61.96,62.36,952421
22/07/2010 15:30:00,62.36,62.83,62.01,62.46,568771
23/07/2010 15:30:00,62.67,62.78,61.82,62.21,973671
26/07/2010 15:30:00,62.17,62.5,60.59,60.78,857545
27/07/2010 15:30:00,60.33,61.33,60.29,60.56,819332
28/07/2010 15:30:00,61.15,61.33,60.19,60.26,567612
29/07/2010 15:30:00,60.34,60.63,58.72,59.15,1374376
30/07/2010 15:30:00,59.25,60.63,59.01,60.33,763211
02/08/2010 15:30:00,60.38,60.74,59.52,59.68,671218
03/08/2010 15:30:00,59.5,60.58,59.34,60.35,670673
04/08/2010 15:30:00,60.44,60.74,59.77,59.88,351994
05/08/2010 15:30:00,60.33,60.65,59.67,59.77,720651
06/08/2010 15:30:00,59.83,61.79,59.58,61.17,1106491
09/08/2010 15:30:00,60.79,61.68,60.79,61.05,451641
10/08/2010 15:30:00,61.59,62.42,60.73,62.03,865464
11/08/2010 15:30:00,62.33,63.63,62.17,62.65,1505437
12/08/2010 15:30:00,62.83,64.22,62.53,63.56,1580787
13/08/2010 15:30:00,64.16,64.48,62.87,63.39,1116632
16/08/2010 15:30:00,63.27,64.15,62.67,63.58,739373
17/08/2010 15:30:00,63.83,65.14,63.67,64.43,1529388
18/08/2010 15:30:00,65,65.5,64.33,64.75,781622
19/08/2010 15:30:00,65,65.32,64.53,64.86,467062
20/08/2010 15:30:00,65.03,66.26,64.82,65.41,1244231
23/08/2010 15:30:00,65.67,68.98,65.37,67.39,3511937
24/08/2010 15:30:00,67.88,68.92,67.42,67.98,2441660
25/08/2010 15:30:00,68.08,68.78,66.6,66.86,1267351
26/08/2010 15:30:00,67.47,67.83,66.88,67.33,1087896
27/08/2010 15:30:00,67.67,69.45,67.25,68.38,2890592
30/08/2010 15:30:00,69.17,69.29,68.33,68.6,730947
31/08/2010 15:30:00,68.47,69.15,67.68,68.53,1481319
01/09/2010 15:30:00,69.08,71.33,68.54,70.66,1992806
02/09/2010 15:30:00,71.67,72.48,70.5,70.72,1030053
03/09/2010 15:30:00,70.83,71.65,70.24,70.79,674353
06/09/2010 15:30:00,72.5,73,70.5,70.88,1537122
07/09/2010 15:30:00,71.49,71.55,70.73,71.05,1399803
08/09/2010 15:30:00,69,69.54,68.45,68.96,1497543
09/09/2010 15:30:00,69.33,69.5,68.18,68.36,1121776
13/09/2010 15:30:00,69.67,70,68.58,69.8,1509462
14/09/2010 15:30:00,69.77,73.67,69.18,73.08,3158890
15/09/2010 15:30:00,73.67,74.82,72.67,72.83,1704637
16/09/2010 15:30:00,73.2,74.16,71.19,71.73,1456523
17/09/2010 15:30:00,72.33,72.67,70.87,71.42,1897935
20/09/2010 15:30:00,71.67,73.75,71.42,73.52,1923797
21/09/2010 15:30:00,75,75,72.68,73.06,1777293
22/09/2010 15:30:00,73.17,73.63,71.57,72.44,1072327
23/09/2010 15:30:00,72.78,73,72.04,72.54,624934
24/09/2010 15:30:00,72.89,73.16,72.02,72.94,1097016
27/09/2010 15:30:00,73.33,75.83,72.93,74.96,2437469
28/09/2010 15:30:00,74.83,76.15,73.84,74.23,1373862
29/09/2010 15:30:00,74,74.62,71.56,71.83,1087875
30/09/2010 15:30:00,71.52,71.83,69.17,69.47,1537404
01/10/2010 15:30:00,69.98,71.02,69.51,69.68,999516
04/10/2010 15:30:00,70.17,70.55,68.59,69.28,1388687
05/10/2010 15:30:00,69.28,70.78,69.28,70.1,1118741
06/10/2010 15:30:00,70.67,70.67,69.67,70.28,771336
07/10/2010 15:30:00,70.17,72.28,69.71,70.76,1613984
08/10/2010 15:30:00,71.16,71.54,69.79,70.43,518899
11/10/2010 15:30:00,70.83,70.88,69,69.18,677211
12/10/2010 15:30:00,69.57,69.98,68.51,69.15,909196
13/10/2010 15:30:00,69.33,70,69,69.61,848878
14/10/2010 15:30:00,69.98,70.52,68,68.23,1272005
15/10/2010 15:30:00,68.3,69,66.53,66.98,1691176
18/10/2010 15:30:00,68,68.66,67.33,67.67,854471
19/10/2010 15:30:00,68.25,68.67,66.93,67.23,1196117
20/10/2010 15:30:00,67.33,68.47,67.23,68.2,623912
21/10/2010 15:30:00,68.33,69.39,67.91,69.13,540264
22/10/2010 15:30:00,69.43,71.62,69.28,71.35,1390287
25/10/2010 15:30:00,72.5,72.5,70.83,71.75,858459
26/10/2010 15:30:00,72.08,72.08,70.68,70.78,502292
27/10/2010 15:30:00,70.13,71.13,68.68,69.98,454773
28/10/2010 15:30:00,69.98,71.63,69.69,70.16,1208813
29/10/2010 15:30:00,69.83,71.5,68.5,69.68,596274
01/11/2010 15:30:00,70,71.32,69.99,70.48,647753
02/11/2010 15:30:00,70.67,71.17,70.18,70.48,600571
03/11/2010 15:30:00,70.52,71.17,70.33,70.58,355336
04/11/2010 15:30:00,70.8,70.8,69.11,69.23,708416
05/11/2010 15:30:00,68.03,70.05,68.03,69.93,72918
08/11/2010 15:30:00,70.03,70.09,67.6,68.15,1082551
09/11/2010 15:30:00,68.42,69.04,68.33,68.73,495950
10/11/2010 15:30:00,68.33,69.9,68.33,68.85,577405
11/11/2010 15:30:00,69.33,69.72,67.75,67.97,305210
12/11/2010 15:30:00,68.33,68.63,66.68,67.09,480823
15/11/2010 15:30:00,68.5,68.97,66,66.49,824179
16/11/2010 15:30:00,66.83,66.83,64.17,64.98,732513
18/11/2010 15:30:00,65.34,66.65,64.72,66.33,860712
19/11/2010 15:30:00,66.58,67,65.04,65.47,579513
22/11/2010 15:30:00,66.17,66.17,63.93,64.28,482798
23/11/2010 15:30:00,64.35,64.87,59.92,61.07,1696482
24/11/2010 15:30:00,61.8,61.97,60.04,60.36,1059147
25/11/2010 15:30:00,60.67,61.45,54.42,56.22,2067586
26/11/2010 15:30:00,57.5,57.98,55,57.37,1399197
29/11/2010 15:30:00,57.77,58.25,55.67,57.43,516000
30/11/2010 15:30:00,57.93,58.3,56.52,57.78,1018018
01/12/2010 15:30:00,58.17,65.94,57.51,64.09,5113439
02/12/2010 15:30:00,65,67.87,64.17,64.28,2126201
03/12/2010 15:30:00,64.5,64.94,62.95,64.29,909983
06/12/2010 15:30:00,64.65,64.75,62.38,62.77,1362383
07/12/2010 15:30:00,62.97,62.97,61.13,61.53,489676
08/12/2010 15:30:00,61.67,63.75,61.5,62.03,1094303
09/12/2010 15:30:00,62.83,63.71,58.33,59.46,1345031
10/12/2010 15:30:00,59.52,61.55,58.62,61.1,609070
13/12/2010 15:30:00,60.83,61.67,60.02,61.11,441570
14/12/2010 15:30:00,61.83,63.48,61.67,62.58,744042
15/12/2010 15:30:00,64.83,65.25,63.08,63.42,1570109
16/12/2010 15:30:00,64.15,64.15,62.36,63.23,475406
20/12/2010 15:30:00,63.23,63.28,61.01,61.28,658329
21/12/2010 15:30:00,61.28,61.78,60.19,60.66,550538
22/12/2010 15:30:00,60.83,61.92,60.54,61.08,1713135
23/12/2010 15:30:00,59.25,61.64,59.25,60.43,496249
24/12/2010 15:30:00,60.05,60.33,58.85,59.13,523812
27/12/2010 15:30:00,60,60.01,58.71,59.05,416783
28/12/2010 15:30:00,59.05,59.62,57.77,57.94,824388
29/12/2010 15:30:00,58.33,58.88,57.64,58.08,1033660
30/12/2010 15:30:00,57.67,57.67,55.86,56.22,1462811
31/12/2010 15:30:00,56.68,57.67,56.25,57.07,888339
