Date,Open,High,Low,Close,Volume
10/18/2007 15:30:00,144.8,146.3,136.01,138.82,620155
10/19/2007 15:30:00,135,144,133.82,136.64,497958
10/22/2007 15:30:00,137.88,139.7,133.1,137.19,564902
10/23/2007 15:30:00,139.8,151.5,138.83,148.82,888259
10/24/2007 15:30:00,152,152.5,146.85,151.4,614373
10/25/2007 15:30:00,149.51,157.89,146.53,155.4,643293
10/26/2007 15:30:00,153.8,155.99,148.62,154.65,347163
10/29/2007 15:30:00,158.2,167,157.5,164.7,292898
10/30/2007 15:30:00,165.5,171.84,161.24,162.06,403402
10/31/2007 15:30:00,159,166.9,158,165.34,420722
11/1/2007 15:30:00,172.84,172.84,166.63,169.02,716487
11/2/2007 15:30:00,164.06,179.98,164.06,177.05,291806
11/5/2007 15:30:00,175,175,167.53,171.61,459300
11/6/2007 15:30:00,172.5,174.79,169,170.82,368364
11/7/2007 15:30:00,174.77,174.77,161,161.69,453604
11/8/2007 15:30:00,158,158.96,154.5,155.54,521340
11/9/2007 15:30:00,160,160,152.6,153.63,34392
11/12/2007 15:30:00,148.03,152,145.5,147.74,836565
11/13/2007 15:30:00,142.5,168,142.5,157.42,1032292
11/14/2007 15:30:00,163.98,178,162,175.23,1191184
11/15/2007 15:30:00,175,175,167.53,170.05,476846
11/16/2007 15:30:00,165,170.3,163.2,168.71,658433
11/19/2007 15:30:00,168.7,168.7,164.53,165.46,887526
11/20/2007 15:30:00,163,167.4,161.82,163.03,564586
11/21/2007 15:30:00,161.3,161.3,156.5,158.09,556383
11/22/2007 15:30:00,159.8,160.4,155.14,159.17,484001
11/23/2007 15:30:00,158.52,160.6,154.13,156.27,431835
11/26/2007 15:30:00,161.01,167.38,161.01,164.34,423857
11/27/2007 15:30:00,162.4,165.55,160,163.26,556770
11/28/2007 15:30:00,169.5,169.5,158.52,160.64,535407
11/29/2007 15:30:00,162.88,169.4,162.88,167.44,1042903
11/30/2007 15:30:00,170,174.84,169.4,171.62,615754
12/3/2007 15:30:00,173.5,173.5,168,169.61,490452
12/4/2007 15:30:00,172.8,172.8,169.07,170.17,262366
12/5/2007 15:30:00,170.5,173.8,169.5,172.38,820097
12/6/2007 15:30:00,174,178,167.22,169,518021
12/7/2007 15:30:00,171,174,171,171.98,591975
12/10/2007 15:30:00,172,173,167.74,168.8,409597
12/11/2007 15:30:00,168.8,179.5,168.5,178.06,363075
12/12/2007 15:30:00,177.7,179.88,172.1,178.41,749646
12/13/2007 15:30:00,177.5,177.79,174.4,175.64,398228
12/14/2007 15:30:00,176.5,176.5,170,172.45,477824
12/17/2007 15:30:00,171.9,171.9,166.5,168.36,472556
12/19/2007 15:30:00,170,170,163.26,165.31,551293
12/20/2007 15:30:00,165,165.99,162.63,164.27,593690
12/24/2007 15:30:00,166.62,170.5,165.03,169.82,339653
12/26/2007 15:30:00,169.82,171.5,168,170.68,216084
12/27/2007 15:30:00,171,175.8,171,174.55,436494
12/28/2007 15:30:00,169.9,173.8,166.72,173.03,337737
12/31/2007 15:30:00,175,175,170.8,172.91,188962
1/1/2008 15:30:00,173,173.9,170.5,172.95,131052
1/2/2008 15:30:00,173.4,173.48,169.03,171.53,623975
1/3/2008 15:30:00,171,171,167.62,169.44,701864
1/4/2008 15:30:00,170.3,171.4,169.4,169.64,372982
1/7/2008 15:30:00,165.1,167.84,161.23,165.54,632246
1/8/2008 15:30:00,168.9,172.28,167,171.58,916749
1/9/2008 15:30:00,171.45,176.7,170.03,174.46,1004919
1/10/2008 15:30:00,178.95,179.76,170.52,172.2,861100
1/11/2008 15:30:00,172.8,177.8,172.21,176.46,415110
1/14/2008 15:30:00,177.4,182.5,172.23,178.32,1167546
1/15/2008 15:30:00,182.03,182.03,176.66,178.9,622842
1/16/2008 15:30:00,169.5,173.86,165.03,167.38,1228170
1/17/2008 15:30:00,166.21,166.8,161.22,164.36,1335669
1/21/2008 15:30:00,159,159,148,150.71,743489
1/22/2008 15:30:00,149.89,178,135.1,142.64,1164506
1/23/2008 15:30:00,151.9,170,138,153.43,933287
1/24/2008 15:30:00,153,163.7,147.5,151.04,814191
1/25/2008 15:30:00,154.4,168,152.51,160.85,607231
1/28/2008 15:30:00,155,160,143,159.02,595807
1/29/2008 15:30:00,159.88,162.7,150.02,153.74,609521
1/30/2008 15:30:00,157.4,157.4,150.5,153.29,396511
1/31/2008 15:30:00,154.2,158.99,151.51,156.96,639685
2/1/2008 15:30:00,157.5,158.28,148.52,157.1,728723
2/4/2008 15:30:00,162.38,162.38,152.6,154.74,549130
2/5/2008 15:30:00,156,159.74,150.03,151.23,607141
2/6/2008 15:30:00,149.99,151.48,145.14,150.01,786594
2/7/2008 15:30:00,149.9,151.2,148.2,149.18,1671532
2/8/2008 15:30:00,149.1,150.3,142.3,144.2,388066
2/11/2008 15:30:00,144.2,146.9,135.07,141.07,692689
2/12/2008 15:30:00,143,144.5,138.63,140.76,463092
2/13/2008 15:30:00,143.98,148.8,143,146.85,584412
2/14/2008 15:30:00,149.9,155.5,149.9,153.65,633265
2/15/2008 15:30:00,152,157.5,149.23,156.23,544232
2/18/2008 15:30:00,157.8,159,154.03,155.69,173924
2/19/2008 15:30:00,159.6,159.77,155.51,157.19,274471
2/20/2008 15:30:00,157,157,150.9,153.72,396955
2/21/2008 15:30:00,154,157,149.72,154.09,298920
2/22/2008 15:30:00,147.04,153.97,146.01,147.43,471917
2/25/2008 15:30:00,149.89,150.98,139.54,142.18,1366088
2/26/2008 15:30:00,145,146.95,144.5,145.49,617512
2/27/2008 15:30:00,147,148.66,144.13,145.23,460601
2/28/2008 15:30:00,146.89,149.1,145.2,147.26,624996
2/29/2008 15:30:00,146,147.43,141.17,145.68,684695
3/3/2008 15:30:00,143,143,136.21,138.99,508800
3/4/2008 15:30:00,139.5,139.5,129.32,135.18,848207
3/5/2008 15:30:00,134.2,135.18,132.03,133.28,621752
3/7/2008 15:30:00,133,133,125.7,128.23,919192
3/10/2008 15:30:00,126.5,132.86,122.51,131.15,778227
3/11/2008 15:30:00,128.51,135.1,127.02,133.32,1037662
3/13/2008 15:30:00,134,134.5,128.57,129.92,427985
3/14/2008 15:30:00,129.5,132.59,127.5,131.54,450340
3/17/2008 15:30:00,124.5,127.5,119.5,122.6,863718
3/18/2008 15:30:00,122.4,123.8,116.56,123.1,1211146
3/19/2008 15:30:00,127.5,133.5,124.5,127.26,1265446
3/24/2008 15:30:00,128.51,135.1,128.51,134.19,644212
3/25/2008 15:30:00,137,143.5,136.5,141.4,876863
3/26/2008 15:30:00,140.12,145.67,139.66,143.92,1233084
3/27/2008 15:30:00,140.12,146.72,138.6,143.32,857787
3/28/2008 15:30:00,142.5,142.63,136.6,140.7,606507
3/31/2008 15:30:00,140,140,129.03,133.13,1180107
4/1/2008 15:30:00,132.01,134,127,130.96,756827
4/2/2008 15:30:00,138,140.1,130.8,132.8,671183
4/3/2008 15:30:00,132.5,136.85,130.51,133.12,575905
4/4/2008 15:30:00,132,132.01,128.56,129.39,1164966
4/7/2008 15:30:00,128.8,132.26,127.82,130.34,605200
4/8/2008 15:30:00,132.5,132.5,129.01,130.85,734923
4/9/2008 15:30:00,130.9,139.9,129.6,137.99,786766
4/10/2008 15:30:00,137.53,137.53,132.11,132.66,542363
4/11/2008 15:30:00,134.9,135.5,130.2,133.01,417952
4/15/2008 15:30:00,131.03,133.37,127.53,130.33,897138
4/16/2008 15:30:00,133.1,133.4,130.09,130.83,551595
4/17/2008 15:30:00,131.8,141.5,131.8,140.12,1813264
4/21/2008 15:30:00,140.5,147.45,138.2,146.07,897536
4/22/2008 15:30:00,145,151.65,142.82,150.82,699571
4/23/2008 15:30:00,150.88,150.88,143.57,144.54,547987
4/24/2008 15:30:00,147,147,140.81,144.26,1221151
4/25/2008 15:30:00,145.47,150.8,145.05,150.04,545164
4/28/2008 15:30:00,150.04,154.9,150.04,152.34,1156308
4/29/2008 15:30:00,151.9,155.9,150.14,154.78,591569
4/30/2008 15:30:00,154.81,154.81,150.5,152.42,809071
5/2/2008 15:30:00,154.5,157.7,153.2,154.04,598388
5/5/2008 15:30:00,154,155.89,151.62,152.85,420155
5/6/2008 15:30:00,152.5,155,152.5,154.29,430998
5/7/2008 15:30:00,153.95,155.2,151.54,154.19,344058
5/8/2008 15:30:00,150,152.34,145.22,150.84,589068
5/9/2008 15:30:00,156.24,160,144.32,145.25,620423
5/12/2008 15:30:00,142.64,147.69,142.64,146.81,261763
5/13/2008 15:30:00,148.97,149.5,146.01,148.03,524162
5/14/2008 15:30:00,146.5,147.47,145,146.48,602688
5/15/2008 15:30:00,145.23,148.68,145.23,147.85,231794
5/16/2008 15:30:00,151,152.77,149.2,150.04,490926
5/20/2008 15:30:00,150,150.5,145,146.12,631312
5/21/2008 15:30:00,145.01,145.01,139.25,141.01,1445884
5/22/2008 15:30:00,140.8,140.8,135.1,138.38,513401
5/23/2008 15:30:00,140.8,141.08,137.21,138.15,664342
5/26/2008 15:30:00,137,138.15,133.6,134.76,390859
5/27/2008 15:30:00,136.49,137,131.9,133.27,628255
5/28/2008 15:30:00,133.47,136.06,131.7,135.14,412701
5/29/2008 15:30:00,136.5,137.48,130.4,131.96,641726
5/30/2008 15:30:00,130.1,138.29,130.1,136.87,658076
6/2/2008 15:30:00,138,138,129.4,131.05,491097
6/3/2008 15:30:00,131,131,124.65,126.64,520041
6/4/2008 15:30:00,127,127,119.61,121.5,484459
6/5/2008 15:30:00,122,128.99,118.04,124.82,1061647
6/6/2008 15:30:00,125,127.5,121.8,123.25,999658
6/9/2008 15:30:00,120,120.01,115.9,118.36,556189
6/10/2008 15:30:00,117,119.49,112,113.24,1557871
6/11/2008 15:30:00,114.5,120.98,112.23,119.64,1278447
6/12/2008 15:30:00,115.63,117.48,112.13,116.16,1233769
6/13/2008 15:30:00,115.24,117.35,111.35,112.22,725327
6/16/2008 15:30:00,113.76,117.2,113,114.93,1005163
6/17/2008 15:30:00,115,122.5,115,121.37,1287222
6/18/2008 15:30:00,123.2,123.2,116.24,116.84,1073799
6/19/2008 15:30:00,112.23,115.5,111.2,112.3,597000
6/20/2008 15:30:00,112.2,113.8,109.26,109.83,649085
6/23/2008 15:30:00,107.5,111.99,107.5,109.56,743423
6/24/2008 15:30:00,108,110.89,104.2,105.97,361141
6/25/2008 15:30:00,104,108.18,101.52,107.44,1297176
6/26/2008 15:30:00,108.09,109.88,104.01,106.05,1398717
6/27/2008 15:30:00,104.9,104.9,99.6,102.16,1045901
6/30/2008 15:30:00,101,101.54,99.5,100.74,671164
7/1/2008 15:30:00,101.5,101.5,95.01,96.53,1023168
7/2/2008 15:30:00,96.5,105,95.8,102.76,904017
7/3/2008 15:30:00,101.8,102,94.5,98.45,1702189
7/4/2008 15:30:00,98.62,100.7,98.31,100.03,1401513
7/7/2008 15:30:00,100,105,99.63,100.54,1395633
7/8/2008 15:30:00,100,102.97,96,100.18,1208192
7/9/2008 15:30:00,102.9,106.69,100.03,105.83,2331386
7/10/2008 15:30:00,105,107.65,103.13,105.42,1309515
7/11/2008 15:30:00,104.5,107.5,103.51,106.78,1052482
7/14/2008 15:30:00,106.78,107,101.13,103.17,964840
7/15/2008 15:30:00,101.98,101.98,91.2,91.82,1856079
7/16/2008 15:30:00,91.8,94,89.23,90.36,1091585
7/17/2008 15:30:00,94.88,97.9,94.8,95.87,2324450
7/18/2008 15:30:00,97.37,104.3,97.37,103.45,2833915
7/21/2008 15:30:00,105,109.39,104.52,108.37,1236512
7/22/2008 15:30:00,107.01,117.51,107.01,110.13,2257418
7/23/2008 15:30:00,113.55,121.5,113.55,120.46,2378348
7/24/2008 15:30:00,124.4,124.9,118.55,121.39,1323033
7/25/2008 15:30:00,115.32,119.47,111.8,112.65,2006208
7/28/2008 15:30:00,112.65,115.47,111,112.72,1488402
7/29/2008 15:30:00,111.97,111.97,100.3,102.93,2473541
7/30/2008 15:30:00,105,110.5,104.5,109.41,1811777
7/31/2008 15:30:00,110,112.88,105.83,109.82,1803975
8/1/2008 15:30:00,109.47,112.5,102.63,110.83,3068500
8/4/2008 15:30:00,111.02,113.45,109.53,110.88,1005693
8/5/2008 15:30:00,110.03,119.5,109.8,118.45,2085817
8/6/2008 15:30:00,121.2,129.33,119.77,121.64,3327380
8/7/2008 15:30:00,120,126.5,120,125.27,1889753
8/8/2008 15:30:00,125,129.5,122.6,128.31,2124352
8/11/2008 15:30:00,132.98,133.58,129.1,131.15,2662865
8/12/2008 15:30:00,131.2,132,125.52,126.51,1359604
8/13/2008 15:30:00,124.13,125,121.23,121.74,1215999
8/14/2008 15:30:00,121.74,121.74,116.5,117.48,974292
8/18/2008 15:30:00,116.9,122.38,116.04,120.36,1504694
8/19/2008 15:30:00,119,121,116.63,120.69,918024
8/20/2008 15:30:00,121.22,124.8,120.14,123.82,1090954
8/21/2008 15:30:00,123.2,124,116.05,116.64,694118
8/22/2008 15:30:00,116,119.8,115.1,119.4,1006219
8/25/2008 15:30:00,121.01,124.18,120.43,120.77,753135
8/26/2008 15:30:00,120,126.2,119.58,125.13,1430390
8/27/2008 15:30:00,126.38,126.8,122.6,123.4,1424101
8/28/2008 15:30:00,123,124.77,119.8,121.31,1356818
8/29/2008 15:30:00,123.62,129.47,123.62,127.67,1244446
9/1/2008 15:30:00,124.95,131,124.95,129.83,721174
9/2/2008 15:30:00,130.24,138.6,128.51,133.97,2856103
9/4/2008 15:30:00,130.02,133.64,128.73,130.31,2519066
9/5/2008 15:30:00,127.5,128,124,124.85,2396512
9/8/2008 15:30:00,129.4,131.9,129.1,130.11,1710836
9/9/2008 15:30:00,127,131.35,126.63,129.36,1793358
9/10/2008 15:30:00,128.98,128.98,125,127.57,1669692
9/11/2008 15:30:00,126.51,128.39,124.8,125.3,1217020
9/12/2008 15:30:00,125.52,127.47,122.3,124.47,1303429
9/15/2008 15:30:00,120.53,121.5,115.59,120.34,1741333
9/16/2008 15:30:00,115,124.4,107.58,123.04,1414679
9/17/2008 15:30:00,124.77,124.8,116.53,118.74,1668649
9/18/2008 15:30:00,117.89,123.4,108.7,122.38,2710572
9/19/2008 15:30:00,126.03,130.4,125.52,129.96,1816313
9/22/2008 15:30:00,130.6,132.21,128.22,130.07,1137709
9/23/2008 15:30:00,127.51,129.18,122.23,123.38,1105494
9/24/2008 15:30:00,124.88,129.5,124.88,128.06,1307997
9/25/2008 15:30:00,127.51,131.48,126.81,130.07,1741234
9/26/2008 15:30:00,130,130,123.02,124.46,1308633
9/29/2008 15:30:00,126.7,126.7,118.52,120.04,1426073
9/30/2008 15:30:00,114,124.32,114,122.97,2316320
10/1/2008 15:30:00,123.8,130.5,121.14,129.53,1366940
10/3/2008 15:30:00,128,130.87,126.34,127.58,1395342
10/6/2008 15:30:00,125,126,119.23,120.28,1501859
10/7/2008 15:30:00,123.02,125,109.31,112.89,2864269
10/8/2008 15:30:00,109.4,113.1,97.5,110.61,3381315
10/10/2008 15:30:00,104.01,109.8,97.51,104.78,4538696
10/13/2008 15:30:00,107.05,119,104.91,117.31,2204642
10/14/2008 15:30:00,122.5,124.8,112.6,114.1,2197531
10/15/2008 15:30:00,111.5,115.39,110.3,113.68,1644536
10/16/2008 15:30:00,109.9,112.13,104.1,109.33,2731362
10/17/2008 15:30:00,112.8,114.5,100.5,102.64,1711714
10/20/2008 15:30:00,103.5,111.29,103.1,108.04,1218281
10/21/2008 15:30:00,110,112.2,107.21,108.96,1544768
10/22/2008 15:30:00,107,110.5,104,104.85,1296022
10/23/2008 15:30:00,102.5,111.8,99.71,107.43,1706757
10/24/2008 15:30:00,105,105,92.23,97.29,3196762
10/27/2008 15:30:00,95,95,86.2,93.23,1710811
10/29/2008 15:30:00,99,100,92.03,95.1,2398279
10/31/2008 15:30:00,96.5,106,96.5,102.26,2937279
11/3/2008 15:30:00,105.52,109.8,104,107.06,2155036
11/4/2008 15:30:00,107.95,113.18,105.02,111.27,2104769
11/5/2008 15:30:00,114.51,116.8,108,109.84,1501276
11/6/2008 15:30:00,106.01,110.5,103.13,106.23,1305438
11/7/2008 15:30:00,106.6,111.5,103.2,108.98,1378037
11/10/2008 15:30:00,111,111.47,105.25,110.07,1849357
11/11/2008 15:30:00,108.2,108.8,101.52,102.34,1235410
11/12/2008 15:30:00,100.01,106.1,99.22,100.67,1901122
11/14/2008 15:30:00,103.1,105.9,100.24,100.9,1788903
11/17/2008 15:30:00,101.11,101.48,90.63,93.65,3584611
11/18/2008 15:30:00,92,93.08,88.57,91.51,2512091
11/19/2008 15:30:00,92.5,97.4,87.01,88.46,2438869
11/21/2008 15:30:00,83.01,86.8,79.8,85.65,3100795
11/24/2008 15:30:00,85.5,85.71,80.8,82.91,1803667
11/25/2008 15:30:00,84.5,88.5,82.83,83.54,2416995
11/26/2008 15:30:00,85,92.45,83.5,90.61,2427380
11/28/2008 15:30:00,81.01,93.6,79.16,92.28,2759252
12/1/2008 15:30:00,92.5,97,89,89.88,2147850
12/2/2008 15:30:00,88,89.48,84.51,88.59,1736484
12/3/2008 15:30:00,90.2,90.2,86.11,88.04,1971726
12/4/2008 15:30:00,87.2,91.87,87.2,91.2,1789549
12/5/2008 15:30:00,92,93.6,86.5,89.03,1992039
12/8/2008 15:30:00,92.45,95.4,88.21,89.8,2464332
12/10/2008 15:30:00,90.3,94,90.3,92.38,3229937
12/11/2008 15:30:00,92.5,94.9,90.22,91.86,2232919
12/12/2008 15:30:00,90.5,93,87.6,92,1607552
12/15/2008 15:30:00,93.52,95.87,92.5,94.43,1535339
12/16/2008 15:30:00,93.7,99.9,93.23,98.5,1893925
12/17/2008 15:30:00,100.32,102,98.8,100.22,2579839
12/18/2008 15:30:00,99.81,106.99,99.3,105.87,1985265
12/19/2008 15:30:00,105.1,108.44,103.26,105.21,2029169
12/22/2008 15:30:00,105.2,106.5,100.8,101.85,1194269
12/23/2008 15:30:00,101.2,101.8,97.32,97.98,1316943
12/24/2008 15:30:00,99.44,100,94.2,98.42,1354874
12/26/2008 15:30:00,99.5,101.99,96.6,97.28,838857
12/29/2008 15:30:00,95.64,101,95.6,100.24,1303029
12/30/2008 15:30:00,99.91,103.43,99.53,101.9,1885538
12/31/2008 15:30:00,103.2,103.2,98.85,99.83,1039337
1/1/2009 15:30:00,99.6,101.98,99.6,101.38,528750
1/2/2009 15:30:00,102,103.2,100.32,101.57,1046852
1/5/2009 15:30:00,103,104.95,102.81,104.41,1005908
1/6/2009 15:30:00,104.42,111.3,103.4,110.04,1828993
1/7/2009 15:30:00,111.5,112.53,99.6,100.93,3778238
1/9/2009 15:30:00,100,105.7,97.5,101.75,2141357
1/12/2009 15:30:00,101.2,102.2,99,100.37,1805657
1/13/2009 15:30:00,100,101.2,97.51,98.88,1252811
1/14/2009 15:30:00,104.47,104.47,96.69,97.76,2832517
1/15/2009 15:30:00,96,96,90.71,92.48,2924749
1/16/2009 15:30:00,93.8,94.46,92.22,93.76,780880
1/19/2009 15:30:00,94.9,95.45,93.15,94.11,1014845
1/20/2009 15:30:00,92.5,92.5,90.2,91.25,801111
1/21/2009 15:30:00,90.68,90.68,88,88.95,1976040
1/22/2009 15:30:00,90,91.7,88.2,90.05,1629960
1/23/2009 15:30:00,89.26,91.13,86.51,87.25,1592970
1/27/2009 15:30:00,89.7,90.4,88,88.95,1227493
1/28/2009 15:30:00,89.8,91.58,89.53,91.18,1317459
1/29/2009 15:30:00,92.49,93.76,91,92.35,2343698
1/30/2009 15:30:00,89.24,93.5,89.24,92.56,748451
2/2/2009 15:30:00,92,92.05,87.7,88.87,1307972
2/3/2009 15:30:00,89.53,90.98,89,89.82,1148020
2/4/2009 15:30:00,91,92.26,88.22,88.58,3799356
2/5/2009 15:30:00,89.5,89.97,88.01,88.43,1077301
2/6/2009 15:30:00,89.3,90.48,88.64,89.84,1170983
2/9/2009 15:30:00,90.8,92.2,90.3,91.95,1029056
2/10/2009 15:30:00,92.53,95.82,92.13,94.7,832199
2/11/2009 15:30:00,92.7,94.3,90.7,93.45,932139
2/12/2009 15:30:00,93.52,94.1,92.46,93.38,714032
2/13/2009 15:30:00,94,95.39,93.7,94.42,760790
2/16/2009 15:30:00,94,94,90.8,91.4,1399768
2/17/2009 15:30:00,90.7,91.44,87.03,88.03,1718267
2/18/2009 15:30:00,87.5,88.8,86.5,87.64,783049
2/19/2009 15:30:00,88.4,89.22,87.43,88.46,896079
2/20/2009 15:30:00,87.6,87.89,85.36,86.65,999745
2/24/2009 15:30:00,85.3,86,83.5,85.45,768521
2/25/2009 15:30:00,86.49,87.13,86.02,86.43,1092631
2/26/2009 15:30:00,86.63,88.28,84.1,87.48,3243762
2/27/2009 15:30:00,87.1,89.79,84.3,88.95,1355194
3/2/2009 15:30:00,87.31,87.7,83.75,84.57,1856911
3/3/2009 15:30:00,83.7,84.32,82,83.15,1671492
3/4/2009 15:30:00,83.1,85,83,83.9,1711999
3/5/2009 15:30:00,84.97,85.45,79.12,80.14,2422479
3/6/2009 15:30:00,80,82.8,77.4,80.18,2370854
3/9/2009 15:30:00,79.9,81.47,78.22,79.88,1758946
3/12/2009 15:30:00,81.5,83.4,79.12,79.87,2870544
3/13/2009 15:30:00,81.5,83.68,81.22,83.43,4572630
3/16/2009 15:30:00,84,85.26,82.67,84.48,2725511
3/17/2009 15:30:00,84.4,85.9,80.91,82.82,2092351
3/18/2009 15:30:00,83.99,86,83.22,84.3,1891041
3/19/2009 15:30:00,84.87,86.3,81.9,83.24,2442611
3/20/2009 15:30:00,82.98,84.17,81.1,83.93,2028607
3/23/2009 15:30:00,85.38,89.98,84.2,88.5,2044973
3/24/2009 15:30:00,91.63,97.4,91,94.17,3770054
3/25/2009 15:30:00,94.79,97.69,93.7,97.22,1790900
3/26/2009 15:30:00,98.8,100.5,97.52,99.34,2315642
3/27/2009 15:30:00,98.1,101.3,98.09,100.15,2288078
3/30/2009 15:30:00,98,98,94.07,94.55,1325484
3/31/2009 15:30:00,95.2,98.79,90.44,97.34,3720270
4/1/2009 15:30:00,98.5,100.5,95.16,100,1294682
4/2/2009 15:30:00,101.1,105.19,101.1,103.66,1779566
4/6/2009 15:30:00,105.5,107.5,104.03,106.42,1347288
4/8/2009 15:30:00,106.5,106.5,99.23,104.68,2651426
4/9/2009 15:30:00,106.38,108,103.21,104.44,1488619
4/13/2009 15:30:00,104,111.5,104,109.84,1711101
4/15/2009 15:30:00,105.49,110.47,104.25,108.28,3133776
4/16/2009 15:30:00,109.88,110.78,105.73,106.61,1952075
4/17/2009 15:30:00,108.4,109.8,105.66,107.19,2352106
4/20/2009 15:30:00,107,110,104.83,106.71,1146589
4/21/2009 15:30:00,104,110,103.48,108.71,1504805
4/22/2009 15:30:00,109,110.24,106.5,108.94,1209122
4/23/2009 15:30:00,109.5,110,106.55,109.25,1441155
4/24/2009 15:30:00,110,112.29,107.7,111.03,1865513
4/27/2009 15:30:00,110,114,109,111.54,1439279
4/28/2009 15:30:00,111.83,112.7,106.3,107.19,1480088
4/29/2009 15:30:00,108.6,111,107.2,110.04,2142815
5/4/2009 15:30:00,115.01,120.7,112.03,119.94,2263307
5/5/2009 15:30:00,120.68,121,116.5,119.33,1523194
5/6/2009 15:30:00,119.01,119.9,116.1,117.2,1214309
5/7/2009 15:30:00,118,118.8,116.67,117.64,772884
5/8/2009 15:30:00,116,117.5,111.46,114.41,2256933
5/11/2009 15:30:00,118.77,118.77,113.8,114.7,1691836
5/12/2009 15:30:00,114.4,120.4,113.93,119.53,1730442
5/13/2009 15:30:00,119.5,119.88,114.7,116.43,2375976
5/14/2009 15:30:00,115.23,116.9,112.13,116.37,960165
5/15/2009 15:30:00,117.5,119.2,115.72,118.5,2075996
5/18/2009 15:30:00,126.12,153.97,126.12,137.81,13575
5/19/2009 15:30:00,139.2,149.9,120.63,141.18,4965348
5/20/2009 15:30:00,139.7,141.1,135.1,138.06,1451899
5/21/2009 15:30:00,137.44,140.5,133.42,137.1,1908835
5/22/2009 15:30:00,135.9,139.39,134.12,136.99,913804
5/25/2009 15:30:00,137.5,138.99,134.64,136.36,838067
5/26/2009 15:30:00,136.85,139.2,132.5,133.6,1247581
5/27/2009 15:30:00,137.01,141.9,136.73,140.91,2697054
5/28/2009 15:30:00,140.1,145.37,138.4,144,3515443
5/29/2009 15:30:00,144.46,145.99,142.1,144.45,1536070
6/1/2009 15:30:00,145.4,148.4,141.68,143.37,1111118
6/2/2009 15:30:00,143.45,145,137.9,139.78,978862
6/3/2009 15:30:00,142,142.8,134.79,137.07,1432976
6/4/2009 15:30:00,136.1,139.97,135.2,138.88,1213148
6/5/2009 15:30:00,139.89,143.1,138.51,141.86,1010742
6/8/2009 15:30:00,142,142.5,138.5,140.01,785474
6/9/2009 15:30:00,138.99,143,137.82,142.03,644665
6/10/2009 15:30:00,144.03,154.9,143.5,150.13,1623823
6/11/2009 15:30:00,152.5,157,150.13,155.65,1813649
6/12/2009 15:30:00,156.65,157.9,151.6,152.82,1174378
6/15/2009 15:30:00,152.37,156.05,150.2,153.31,920967
6/16/2009 15:30:00,150.8,155,148.65,154.62,1372904
6/17/2009 15:30:00,154,158.4,152,154.48,1785571
6/18/2009 15:30:00,153,156.47,150.68,152.49,1566776
6/19/2009 15:30:00,153.51,156.89,152.5,155.89,891522
6/22/2009 15:30:00,157.87,157.87,152.42,154.31,1021653
6/23/2009 15:30:00,151.47,151.47,145.64,148.54,1470650
6/24/2009 15:30:00,153.66,153.66,145.12,145.77,1189181
6/25/2009 15:30:00,149.97,149.97,145.6,146.45,1989117
6/26/2009 15:30:00,148,150.12,147.1,149.83,1838766
6/29/2009 15:30:00,150.5,153.29,149.2,150.78,1810024
6/30/2009 15:30:00,152.4,152.5,147.93,149.32,1029242
7/1/2009 15:30:00,149.8,151.8,148.32,150.25,592728
7/2/2009 15:30:00,150.9,150.9,146.53,150.05,679260
7/3/2009 15:30:00,148.99,152.5,148.3,151.57,980527
7/6/2009 15:30:00,152.5,154.8,140,142.4,1525041
7/7/2009 15:30:00,144,144.97,140.5,142.73,1033987
7/8/2009 15:30:00,141.47,141.5,136.03,137.53,1080970
7/9/2009 15:30:00,137.6,140.9,136.5,139.99,584574
7/10/2009 15:30:00,140.5,141.48,136.03,137.89,1073391
7/13/2009 15:30:00,137,138.19,135,137.38,764128
7/14/2009 15:30:00,139.12,142.98,134.22,136.26,2553512
7/15/2009 15:30:00,139,139,133.31,138.18,2129169
7/16/2009 15:30:00,140,140.7,136.2,139.04,1442320
7/17/2009 15:30:00,139,144.89,137.41,143.67,1248867
7/20/2009 15:30:00,145.1,148.6,142.03,147.38,1125678
7/21/2009 15:30:00,146.7,147.96,145.17,146.09,838661
7/22/2009 15:30:00,147,147.37,143.3,144.51,1493461
7/23/2009 15:30:00,145.97,147.03,143.47,145.91,1293926
7/24/2009 15:30:00,146,146.8,142.9,145,1105560
7/27/2009 15:30:00,145.7,147,142.5,143.34,985121
7/28/2009 15:30:00,144.4,144.5,139.7,142.45,1649824
7/29/2009 15:30:00,143.77,143.77,138.5,141.87,995260
7/30/2009 15:30:00,141.87,147.2,139.9,146.44,1862077
7/31/2009 15:30:00,148.01,150.95,147.43,149.91,1289784
8/3/2009 15:30:00,150,150.9,146.01,149.35,546449
8/4/2009 15:30:00,150.5,150.78,145.64,146.91,972361
8/5/2009 15:30:00,147.87,147.87,143.38,144.79,1090422
8/6/2009 15:30:00,144,145.5,140.2,141.36,1665310
8/7/2009 15:30:00,141,142.6,137.9,139.02,1424401
8/10/2009 15:30:00,141.4,141.51,136,137.54,1383986
8/11/2009 15:30:00,137.5,138.79,136,137.92,1013536
8/12/2009 15:30:00,136.5,141.2,135.5,140.63,919641
8/13/2009 15:30:00,143.49,143.49,140.53,142.46,1026564
8/14/2009 15:30:00,144.9,144.9,141.1,142.73,612820
8/17/2009 15:30:00,140.9,142.07,139.5,140.62,1349065
