Date,Open,High,Low,Close,Volume
5/20/2009 16:00:00,56.22,56.48,55.8,55.87,13729910
5/21/2009 16:00:00,55.43,55.58,54.45,54.99,12500763
5/22/2009 16:00:00,55.1,55.44,54.63,54.77,7425815
5/26/2009 16:00:00,54.69,55.42,54.12,55.26,11389964
5/27/2009 16:00:00,55.44,55.5,54.16,54.22,12480572
5/28/2009 16:00:00,54.25,54.92,53.86,54.53,10890993
5/29/2009 16:00:00,54.59,55.28,54,55.16,12505237
6/1/2009 16:00:00,55.75,56.05,55.27,55.78,12454302
6/2/2009 16:00:00,56.05,56.48,55.62,56.21,10276923
6/3/2009 16:00:00,55.88,56.3,55.66,56.16,11191220
6/4/2009 16:00:00,56.36,56.4,55.47,55.84,12219859
6/5/2009 16:00:00,55.81,56.2,55.14,55.93,10215437
6/8/2009 16:00:00,55.72,56.14,55.16,55.63,9891181
6/9/2009 16:00:00,56.03,56.25,55.65,55.7,11173701
6/10/2009 16:00:00,56.02,56.25,55.22,55.66,13263830
6/11/2009 16:00:00,55.65,56.48,55.61,56.05,12778316
6/12/2009 16:00:00,55.88,56.54,55.72,56.06,11882289
6/15/2009 16:00:00,55.84,55.98,54.54,54.75,14810459
6/16/2009 16:00:00,55.01,55.32,54.59,54.62,12606732
6/17/2009 16:00:00,54.68,55.53,54.55,55.2,13061747
6/18/2009 16:00:00,55.37,56.17,55.01,55.79,12104222
6/19/2009 16:00:00,56.3,56.65,55.91,56.09,19334924
6/22/2009 16:00:00,55.87,55.96,55.38,55.49,13237792
6/23/2009 16:00:00,55.54,55.59,54.91,55.01,12447362
6/24/2009 16:00:00,55.26,55.83,55.04,55.46,12467686
6/25/2009 16:00:00,55.31,56.44,55.12,56.27,14239869
6/26/2009 16:00:00,56.21,56.6,55.65,56.6,32298194
6/29/2009 16:00:00,56.61,57,56.03,56.96,13814216
6/30/2009 16:00:00,57.23,57.23,56.23,56.8,15974878
7/1/2009 16:00:00,56.82,57.18,56.39,57.07,15317945
7/2/2009 16:00:00,56.73,56.73,55.95,55.98,15119928
7/6/2009 16:00:00,56.11,56.76,55.71,56.62,12879492
7/7/2009 16:00:00,56.61,56.71,56.13,56.23,9678563
7/8/2009 16:00:00,56.45,57.22,56.23,57.08,15414129
7/9/2009 16:00:00,57.1,57.25,56.29,56.69,11324998
7/10/2009 16:00:00,56.34,57.38,56.25,56.93,13661829
7/13/2009 16:00:00,56.91,57.86,56.77,57.72,13564831
7/14/2009 16:00:00,58,58.71,57.44,58.23,20434020
7/15/2009 16:00:00,58.46,59,58.22,58.96,12987016
7/16/2009 16:00:00,58.94,59.7,58.82,59.25,11595993
7/17/2009 16:00:00,59.56,59.56,58.74,59.23,11310939
7/20/2009 16:00:00,59.46,59.46,58.74,59.06,9226539
7/21/2009 16:00:00,59.33,59.9,58.82,59.49,11222533
7/22/2009 16:00:00,59.45,59.83,58.95,59.19,9358541
7/23/2009 16:00:00,59.26,60.35,59.1,60.22,12494636
7/24/2009 16:00:00,60.26,61.62,60.22,61.51,11413426
7/27/2009 16:00:00,61.49,61.69,60.62,61.27,7940505
7/28/2009 16:00:00,61.03,61.57,60.6,60.92,9025458
7/29/2009 16:00:00,60.74,61.44,60.69,61.16,10522931
7/30/2009 16:00:00,61.66,62.47,61.52,61.79,12637778
7/31/2009 16:00:00,61.83,62.17,60.78,60.89,13232964
8/3/2009 16:00:00,61.16,61.19,60.43,61.1,11180664
8/4/2009 16:00:00,60.88,61.15,60.67,61.06,8910369
8/5/2009 16:00:00,61.19,61.23,60.29,60.45,8575133
8/6/2009 16:00:00,60.67,60.67,59.7,59.93,10835387
8/7/2009 16:00:00,59.96,60.43,59.85,59.9,9974831
8/10/2009 16:00:00,60.08,60.72,59.55,60.72,9519090
8/11/2009 16:00:00,60.68,60.92,60.15,60.22,8302229
8/12/2009 16:00:00,60.26,61.05,60.03,60.59,8219631
8/13/2009 16:00:00,60.69,60.69,60.05,60.32,8338172
8/14/2009 16:00:00,60.42,60.7,59.64,60.08,8961190
8/17/2009 16:00:00,59.6,60.2,59.59,59.82,12926075
8/18/2009 16:00:00,59.95,59.95,59.5,59.8,8803074
8/19/2009 16:00:00,59.77,60.49,59.68,60.37,10499325
8/20/2009 16:00:00,60.55,61.19,60.18,60.95,9955230
8/21/2009 16:00:00,61.09,61.42,60.61,61.03,12594465
8/24/2009 16:00:00,61.18,61.28,60.69,61.28,10500665
8/25/2009 16:00:00,61.02,61.49,60.85,61.14,10811438
8/26/2009 16:00:00,61.26,61.35,60.51,60.63,10865435
8/27/2009 16:00:00,60.57,60.73,59.95,60.49,11031694
8/28/2009 16:00:00,60.75,60.75,60.06,60.29,10897780
8/31/2009 16:00:00,60.04,60.59,59.96,60.44,10181307
9/1/2009 16:00:00,60.35,60.75,59.62,59.94,11890756
9/2/2009 16:00:00,59.67,60.02,59.47,59.76,8586936
9/3/2009 16:00:00,59.84,59.84,59.28,59.69,8725743
9/4/2009 16:00:00,59.72,60.35,59.63,60.32,7425224
9/8/2009 16:00:00,60.77,60.77,59.99,60.57,8792721
9/9/2009 16:00:00,60.78,61.13,60.66,60.92,9303038
9/10/2009 16:00:00,61.04,61.05,60.42,60.66,8825308
9/11/2009 16:00:00,60.7,60.89,60.23,60.42,8480118
9/14/2009 16:00:00,60.34,60.73,60.21,60.34,6656173
9/15/2009 16:00:00,60.53,60.53,59.81,60.15,8321248
9/16/2009 16:00:00,60.31,60.35,59.74,60.19,10831171
9/17/2009 16:00:00,60.2,60.9,60.17,60.77,12261436
9/18/2009 16:00:00,61.04,61.25,60.71,60.78,14463515
9/21/2009 16:00:00,60.45,60.89,60.42,60.67,7237832
9/22/2009 16:00:00,60.87,61.17,60.35,61.08,9997319
9/23/2009 16:00:00,61.16,61.28,60.7,60.77,11175357
9/24/2009 16:00:00,60.89,61,60.59,60.72,9290981
9/25/2009 16:00:00,60.57,60.96,60.49,60.62,7883552
9/28/2009 16:00:00,60.7,61.54,60.45,61.27,8721012
9/29/2009 16:00:00,61.28,61.42,60.88,60.93,7556802
9/30/2009 16:00:00,61.02,61.09,60.33,60.89,11039296
10/1/2009 16:00:00,60.93,60.93,59.77,59.81,12207766
10/2/2009 16:00:00,59.82,60.2,59.42,59.73,9125368
10/5/2009 16:00:00,59.8,59.93,59.44,59.82,7114053
10/6/2009 16:00:00,60.08,60.54,59.34,60.29,11766094
10/7/2009 16:00:00,60.17,60.77,59.96,60.71,7271441
10/8/2009 16:00:00,61.07,61.28,60.88,60.94,9220971
10/9/2009 16:00:00,60.81,61.74,60.81,61.74,9248042
10/12/2009 16:00:00,61.89,62.74,61.87,62.53,12699820
10/13/2009 16:00:00,60.92,61.4,60.63,61.01,23508204
10/14/2009 16:00:00,61.21,61.24,60.14,60.55,18952360
10/15/2009 16:00:00,60.43,60.94,60.29,60.94,14076602
10/16/2009 16:00:00,60.57,60.71,60.25,60.46,13912678
10/19/2009 16:00:00,60.61,61.47,60.42,61.16,11443203
10/20/2009 16:00:00,61.31,61.59,60.51,60.59,15725811
10/21/2009 16:00:00,60.6,61.08,60.28,60.31,12530380
10/22/2009 16:00:00,60.15,61.24,60.04,60.94,9930393
10/23/2009 16:00:00,60.86,61.05,60.12,60.54,10743842
10/26/2009 16:00:00,60.69,60.93,59.96,60.09,11809158
10/27/2009 16:00:00,60.3,60.4,59.94,60.02,10269713
10/28/2009 16:00:00,60.02,60.1,59.5,59.57,13837194
10/29/2009 16:00:00,59.82,60.02,59.51,59.86,13954428
10/30/2009 16:00:00,59.71,59.88,58.78,59.05,20967414
11/2/2009 16:00:00,59.15,59.87,58.91,59.49,12297779
11/3/2009 16:00:00,60.04,60.04,58.8,58.93,17176970
11/4/2009 16:00:00,59.13,60.06,58.97,59.52,13928671
11/5/2009 16:00:00,59.81,60.2,59.68,59.98,9190291
11/6/2009 16:00:00,59.94,60.34,59.57,60.3,8518646
11/9/2009 16:00:00,60.42,60.75,60.29,60.75,11773978
11/10/2009 16:00:00,60.74,61.39,60.6,61.23,11776433
11/11/2009 16:00:00,60.9,61.07,60.65,60.87,11179532
11/12/2009 16:00:00,60.64,61.43,60.62,61.15,13683158
11/13/2009 16:00:00,61.09,61.58,61.04,61.43,9951134
11/16/2009 16:00:00,61.45,62.35,61.41,62.19,13768148
11/17/2009 16:00:00,61.96,62.44,61.79,62.17,11426326
11/18/2009 16:00:00,62.07,62.49,61.95,62.32,11523015
11/19/2009 16:00:00,62.24,62.49,61.64,62.43,13298433
11/20/2009 16:00:00,61.82,62.62,61.72,62.31,16300134
11/23/2009 16:00:00,62.49,63.1,62.42,62.69,13868006
11/24/2009 16:00:00,62.93,63.4,62.65,63.18,9681122
11/25/2009 16:00:00,63.38,63.44,62.93,63.3,7186673
11/27/2009 16:00:00,62.52,63.09,62.01,62.89,6081102
11/30/2009 16:00:00,62.78,62.98,62.24,62.84,10815323
12/1/2009 16:00:00,62.95,63.66,62.95,63.51,12302207
12/2/2009 16:00:00,63.51,64.24,63.44,63.88,10896074
12/3/2009 16:00:00,64.05,64.73,63.87,64.16,12520212
12/4/2009 16:00:00,64.74,65.28,64.16,64.36,14992556
12/7/2009 16:00:00,64.48,64.76,64.19,64.37,9106596
12/8/2009 16:00:00,64.5,64.64,63.93,64.25,11074177
12/9/2009 16:00:00,64.4,64.4,64.03,64.38,8911571
12/10/2009 16:00:00,64.65,65,64.39,64.77,8841901
12/11/2009 16:00:00,64.74,65.16,64.72,64.85,7194552
12/14/2009 16:00:00,65.2,65.41,64.85,64.96,8172487
12/15/2009 16:00:00,64.73,64.8,64.45,64.74,10724933
12/16/2009 16:00:00,64.95,65.08,64.75,64.8,13333217
12/17/2009 16:00:00,64.44,64.78,64.21,64.47,10088836
12/18/2009 16:00:00,64.75,64.75,63.91,64.37,22177756
12/21/2009 16:00:00,64.64,65,64.23,64.33,11125414
12/22/2009 16:00:00,64.31,64.81,64.31,64.53,7124544
12/23/2009 16:00:00,64.54,64.84,64.54,64.57,6360398
12/24/2009 16:00:00,64.69,64.84,64.52,64.7,2433838
12/28/2009 16:00:00,64.9,64.99,64.77,64.94,5693470
12/29/2009 16:00:00,65.09,65.4,64.92,64.94,6661880
12/30/2009 16:00:00,64.78,65.03,64.53,64.91,5602010
12/31/2009 16:00:00,65.12,65.12,64.33,64.41,6962623
1/4/2010 16:00:00,64.71,64.99,64.41,64.68,9506168
1/5/2010 16:00:00,64.58,64.62,63.82,63.93,10673445
1/6/2010 16:00:00,63.9,64.54,63.83,64.45,13171478
1/7/2010 16:00:00,64.25,64.35,63.74,63.99,10901593
1/8/2010 16:00:00,63.92,64.26,63.63,64.21,7898475
1/11/2010 16:00:00,64.75,64.75,64.01,64.22,7976347
1/12/2010 16:00:00,64.13,64.72,64.02,64.56,10820620
1/13/2010 16:00:00,64.54,65.23,64.54,64.97,13023748
1/14/2010 16:00:00,65.2,65.27,64.75,65.1,7898921
1/15/2010 16:00:00,65.14,65.2,63.98,64.56,20995376
1/19/2010 16:00:00,64.14,65.75,64.11,65.35,15181945
1/20/2010 16:00:00,65.47,65.95,64.47,65.15,13033001
1/21/2010 16:00:00,65.07,65.47,63.8,63.97,14476348
1/22/2010 16:00:00,63.91,64.19,63.09,63.2,14017278
1/25/2010 16:00:00,63.67,63.7,63.05,63.22,10002646
1/26/2010 16:00:00,62.64,63.01,62.22,62.79,15630239
1/27/2010 16:00:00,62.78,63.72,62.7,63.44,14982388
1/28/2010 16:00:00,63.57,64.07,63.04,63.8,17102108
1/29/2010 16:00:00,63.95,64.27,62.82,62.86,17846736
2/1/2010 16:00:00,63.26,63.26,62.77,63.09,10153377
2/2/2010 16:00:00,63.2,64.19,62.63,63.99,13609713
2/3/2010 16:00:00,63.87,63.87,63.29,63.63,9256261
2/4/2010 16:00:00,63.49,63.62,62.62,62.64,18396936
2/5/2010 16:00:00,62.69,63.6,61.89,62.64,16775131
2/8/2010 16:00:00,62.5,62.98,62.26,62.37,10081749
2/9/2010 16:00:00,62.55,63.47,62.47,62.76,11356334
2/10/2010 16:00:00,62.79,63.07,62.21,62.73,10115778
2/11/2010 16:00:00,62.62,63.21,62.26,62.91,8353558
2/12/2010 16:00:00,62.61,63,62.11,62.72,12335802
2/16/2010 16:00:00,63.25,63.71,62.82,63.61,10212335
2/17/2010 16:00:00,63.63,64.36,63.61,63.98,9485408
2/18/2010 16:00:00,63.98,64.7,63.95,64.53,8260536
2/19/2010 16:00:00,64.15,64.46,63.62,63.81,14222229
2/22/2010 16:00:00,63.81,64.1,63.39,63.49,9839714
2/23/2010 16:00:00,63.56,63.85,63.23,63.31,12481367
2/24/2010 16:00:00,63.55,63.85,63.25,63.45,8519276
2/25/2010 16:00:00,62.79,63.35,62.52,63.28,10528841
2/26/2010 16:00:00,63.46,63.59,63,63,9357723
3/1/2010 16:00:00,63.27,63.46,63.17,63.39,9219352
3/2/2010 16:00:00,63.31,63.64,63.02,63.44,9013921
3/3/2010 16:00:00,63.59,63.75,63.22,63.4,9360393
3/4/2010 16:00:00,63.53,63.7,63.37,63.57,8067653
3/5/2010 16:00:00,63.66,64.07,63.55,64.04,10634135
3/8/2010 16:00:00,64.08,64.41,64.02,64.2,33380464
3/9/2010 16:00:00,64.55,64.55,64.09,64.27,8827242
3/10/2010 16:00:00,64.49,64.56,64.15,64.29,8436581
3/11/2010 16:00:00,64.15,64.22,63.6,64.22,9958724
3/12/2010 16:00:00,64.26,64.26,63.85,64.18,8222961
3/15/2010 16:00:00,64.14,64.57,64.07,64.57,7444898
3/16/2010 16:00:00,64.7,64.72,64.23,64.53,8887955
3/17/2010 16:00:00,64.72,64.74,64.48,64.65,8060649
3/18/2010 16:00:00,64.58,65.15,64.37,65.06,11742117
3/19/2010 16:00:00,65.25,65.49,64.81,65.11,23117598
3/22/2010 16:00:00,65.07,65.44,64.98,65.1,8803799
3/23/2010 16:00:00,65.18,65.39,64.87,65.36,9453881
3/24/2010 16:00:00,65.31,65.31,64.75,64.75,9351174
3/25/2010 16:00:00,65.04,65.25,64.53,64.57,10496759
3/26/2010 16:00:00,64.68,64.72,64.33,64.38,9450324
3/29/2010 16:00:00,64.46,64.93,64.4,64.82,7812812
3/30/2010 16:00:00,64.95,64.98,64.56,64.9,8311541
3/31/2010 16:00:00,64.84,65.31,64.7,65.2,11939078
4/1/2010 16:00:00,65.37,65.77,65.24,65.77,10600562
4/5/2010 16:00:00,65.77,65.89,65.38,65.4,8617518
4/6/2010 16:00:00,65.13,65.44,65,65.31,8260051
4/7/2010 16:00:00,65.24,65.49,65.08,65.22,9409314
4/8/2010 16:00:00,65.19,65.19,64.77,64.93,8962530
4/9/2010 16:00:00,64.88,65.17,64.78,65.14,6973140
4/12/2010 16:00:00,65.11,65.21,64.93,65.11,8695893
4/13/2010 16:00:00,65.06,65.85,64.91,65.68,12481503
4/14/2010 16:00:00,65.43,65.6,65.18,65.49,10501810
4/15/2010 16:00:00,65.29,65.54,65.13,65.51,8656869
4/16/2010 16:00:00,65.34,65.65,64.89,65.02,15744105
4/19/2010 16:00:00,65.06,66.1,65.06,66.03,14626386
4/20/2010 16:00:00,66.03,66.2,65.73,65.99,11916328
4/21/2010 16:00:00,65.98,65.98,65.07,65.39,13355707
4/22/2010 16:00:00,65.18,65.24,64.33,64.78,19582934
4/23/2010 16:00:00,64.71,65.04,64.33,65.04,11675340
4/26/2010 16:00:00,64.99,65.2,64.72,64.76,9281405
4/27/2010 16:00:00,64.57,64.88,64.21,64.28,11863002
4/28/2010 16:00:00,64.43,64.86,64.25,64.62,12476924
4/29/2010 16:00:00,64.85,65.34,64.85,65.01,7930052
4/30/2010 16:00:00,65.13,65.34,64.3,64.3,14255863
5/3/2010 16:00:00,65.16,65.62,64.54,65.33,15310437
5/4/2010 16:00:00,65.07,65.28,64.41,64.7,14900719
5/5/2010 16:00:00,64.58,65.29,64.44,65.14,13143647
5/6/2010 16:00:00,65.04,65.1,60.03,63.4,24409752
5/7/2010 16:00:00,63.26,63.6,62.09,63.31,20467816
5/10/2010 16:00:00,64.91,65.36,64,64.75,18445336
5/11/2010 16:00:00,64.23,65.09,64.18,64.67,10880162
5/12/2010 16:00:00,64.85,65.05,64.49,64.9,11036816
5/13/2010 16:00:00,64.84,65.16,64.51,64.67,12337121
5/14/2010 16:00:00,64.71,64.79,63.41,63.97,12505046
5/17/2010 16:00:00,64.06,64.24,63.2,63.88,10260964
5/18/2010 16:00:00,63.44,63.56,62.85,62.97,18482672
5/19/2010 16:00:00,62.69,62.96,62.05,62.22,18864900
5/20/2010 16:00:00,61.82,61.84,60.55,60.55,24105868
5/21/2010 16:00:00,59.78,60.96,59.51,60.88,21812956
5/24/2010 16:00:00,60.62,61.45,60.21,60.57,14045040
5/25/2010 16:00:00,59.71,60.41,59.15,60.35,21178908
5/26/2010 16:00:00,60.83,60.83,59.65,59.66,18914636
5/27/2010 16:00:00,59.74,59.89,58.71,59.03,29931012
5/28/2010 16:00:00,58.72,59.12,58.19,58.3,26819196
6/1/2010 16:00:00,58.21,59.41,57.55,58.76,19511162
6/2/2010 16:00:00,59.07,59.73,58.69,59.73,15581767
6/3/2010 16:00:00,59.89,60.15,59.55,59.77,14254125
6/4/2010 16:00:00,58.96,59.03,57.76,58.01,21785400
6/7/2010 16:00:00,58.17,58.55,58,58,13844130
6/8/2010 16:00:00,58.15,58.71,57.87,58.64,14941480
6/9/2010 16:00:00,58.8,58.94,57.94,58.17,13172984
6/10/2010 16:00:00,58.72,59.13,58.35,58.5,16995120
6/11/2010 16:00:00,58.17,58.48,57.94,58.46,14712954
6/14/2010 16:00:00,58.7,59.1,58.38,58.42,10523926
6/15/2010 16:00:00,58.93,59.16,58.55,59.14,11103431
6/16/2010 16:00:00,59.25,59.58,58.78,59.24,8637467
6/17/2010 16:00:00,59.28,59.44,58.65,59.18,11723066
6/18/2010 16:00:00,59.18,59.29,58.85,59.18,16845436
6/21/2010 16:00:00,59.5,59.8,58.92,59.13,12143507
6/22/2010 16:00:00,59.25,60.09,59.12,59.16,13824070
6/23/2010 16:00:00,59.16,59.42,58.71,59.24,12659602
6/24/2010 16:00:00,59.03,59.94,59.03,59.6,18216216
6/25/2010 16:00:00,59.86,59.87,58.63,58.7,45012828
6/28/2010 16:00:00,59.01,59.79,58.81,59.45,15834242
6/29/2010 16:00:00,58.98,59.42,58.68,59.24,20239928
6/30/2010 16:00:00,59.04,59.61,58.94,59.06,15802190
7/1/2010 16:00:00,59.07,59.25,58.65,59.07,17973704
7/2/2010 16:00:00,59.42,59.59,58.85,59.08,10534820
7/6/2010 16:00:00,59.5,59.6,58.67,59.08,15461192
7/7/2010 16:00:00,59.33,60.7,59.04,60.61,17280180
7/8/2010 16:00:00,60.93,61.73,60.64,61.38,15900447
7/9/2010 16:00:00,60.97,61.07,60.38,60.54,12174104
7/12/2010 16:00:00,60.48,60.54,60.06,60.21,10797127
7/13/2010 16:00:00,60.59,60.96,60.44,60.5,10924403
7/14/2010 16:00:00,60.16,60.68,60.05,60.62,9668481
7/15/2010 16:00:00,60.62,60.75,59.9,60.26,12839210
7/16/2010 16:00:00,60,60.19,59.25,59.44,17569836
7/19/2010 16:00:00,59.72,59.79,59.37,59.57,10277477
7/20/2010 16:00:00,58.45,58.77,58,58.58,22305296
7/21/2010 16:00:00,58.8,58.8,56.87,57.12,25707586
7/22/2010 16:00:00,57.43,57.62,56.86,57.02,17973186
7/23/2010 16:00:00,57.28,57.64,57,57.63,15076578
7/26/2010 16:00:00,57.65,58.01,57.48,57.74,11354413
7/27/2010 16:00:00,57.95,58.44,57.62,58.1,16963932
7/28/2010 16:00:00,58.14,58.25,57.65,57.83,13503670
7/29/2010 16:00:00,58.1,58.27,57.71,57.83,13036741
7/30/2010 16:00:00,57.63,58.36,57.27,58.09,12984935
8/2/2010 16:00:00,58.5,58.88,58.41,58.72,11455593
8/3/2010 16:00:00,58.75,59.6,58.71,59.35,10855082
8/4/2010 16:00:00,59.37,59.93,59.23,59.74,10508781
8/5/2010 16:00:00,59.53,59.89,59.51,59.76,9796671
8/6/2010 16:00:00,59.52,60,59.25,59.96,8524039
8/9/2010 16:00:00,60,60.25,59.79,60.05,6678311
8/10/2010 16:00:00,59.41,59.81,58.9,59.43,13550737
8/11/2010 16:00:00,58.92,58.95,58.3,58.5,11470282
8/12/2010 16:00:00,58.15,58.71,58.1,58.52,8240896
8/13/2010 16:00:00,58.49,58.49,58.06,58.15,8549872
8/16/2010 16:00:00,57.99,58.11,57.47,58.01,8751175
8/17/2010 16:00:00,58.93,59.48,58.5,59.22,13479045
8/18/2010 16:00:00,59.46,59.82,59.03,59.35,10535005
8/19/2010 16:00:00,59.17,59.18,58.4,58.72,11949610
8/20/2010 16:00:00,58.7,58.91,58.49,58.74,11286110
8/23/2010 16:00:00,58.98,59.35,58.81,58.87,8843937
8/24/2010 16:00:00,58.5,58.69,57.86,58.01,14938364
8/25/2010 16:00:00,58,58.2,57.84,57.98,11678778
8/26/2010 16:00:00,58.2,58.22,57.78,57.8,12841826
8/27/2010 16:00:00,57.45,57.88,56.99,57.6,11675081
8/30/2010 16:00:00,57.6,57.8,57.26,57.3,9240009
8/31/2010 16:00:00,57.25,57.44,57,57.02,14572496
9/1/2010 16:00:00,57.67,58.36,57.44,58.29,11603673
9/2/2010 16:00:00,58.52,58.79,58.3,58.61,8084487
9/3/2010 16:00:00,58.85,59,58.5,58.93,7533329
9/7/2010 16:00:00,58.8,58.97,58.63,58.7,5626433
9/8/2010 16:00:00,58.42,59.03,58.42,58.85,8412485
9/9/2010 16:00:00,59.39,60.03,59.26,59.82,14077675
9/10/2010 16:00:00,59.94,60,59.77,59.98,8358704
9/13/2010 16:00:00,60.06,60.38,59.92,60.32,10706503
9/14/2010 16:00:00,60.43,60.97,60.25,60.58,9912823
9/15/2010 16:00:00,60.67,61.15,60.5,61.05,9111441
9/16/2010 16:00:00,60.82,61.39,60.76,61.29,10496243
9/17/2010 16:00:00,61.59,61.72,61.13,61.57,12240505
9/20/2010 16:00:00,61.65,62.23,61.51,62.09,11160735
9/21/2010 16:00:00,61.86,62.23,61.8,61.94,9449122
9/22/2010 16:00:00,61.98,62.5,61.9,61.97,9353295
9/23/2010 16:00:00,61.63,62,61.57,61.81,8394885
9/24/2010 16:00:00,61.98,62.4,61.83,62.14,12636804
9/27/2010 16:00:00,62.22,62.32,61.93,62.03,7687577
9/28/2010 16:00:00,61.96,62.6,61.69,62.43,12155438
9/29/2010 16:00:00,62.31,62.55,62.13,62.31,9596735
9/30/2010 16:00:00,62.49,62.7,61.55,61.96,12845593
10/1/2010 16:00:00,62.09,62.25,61.57,61.75,9773174
10/4/2010 16:00:00,61.54,61.98,61.3,61.67,8710465
10/5/2010 16:00:00,62.08,62.94,62.01,62.8,12439344
10/6/2010 16:00:00,62.89,63.17,62.5,63.15,8419138
10/7/2010 16:00:00,63.29,63.5,63,63.22,9827939
10/8/2010 16:00:00,63.38,63.39,63.03,63.23,7358039
10/11/2010 16:00:00,63.26,63.31,63.04,63.3,6173369
10/12/2010 16:00:00,63.13,63.44,62.97,63.29,8707304
10/13/2010 16:00:00,63.43,63.79,63.29,63.58,10104633
10/14/2010 16:00:00,63.79,63.8,63.39,63.74,8654231
10/15/2010 16:00:00,63.98,64,63.14,63.57,13265028
10/18/2010 16:00:00,63.69,63.98,63.25,63.86,10849232
10/19/2010 16:00:00,62.89,63.67,62.5,63.29,17235434
10/20/2010 16:00:00,63.32,64.03,63.06,63.6,10206703
10/21/2010 16:00:00,63.86,64.22,63.52,63.99,11111650
10/22/2010 16:00:00,64.08,64.12,63.64,63.81,6774819
10/25/2010 16:00:00,64.04,64.23,63.85,63.98,7795426
10/26/2010 16:00:00,63.85,63.95,63.61,63.84,7122806
10/27/2010 16:00:00,63.58,63.69,63.28,63.57,11916024
10/28/2010 16:00:00,63.94,64.11,63.51,63.56,10121551
10/29/2010 16:00:00,63.64,63.84,63.32,63.74,9309827
11/1/2010 16:00:00,63.88,64.09,63.31,63.69,9360103
11/2/2010 16:00:00,63.94,64.2,63.72,63.88,8632040
11/3/2010 16:00:00,63.99,64.2,63.55,64.19,9322008
11/4/2010 16:00:00,64.32,64.92,64.24,64.76,11337319
11/5/2010 16:00:00,64.75,64.84,64.1,64.65,9276460
11/8/2010 16:00:00,64.56,64.61,64.1,64.33,8485002
11/9/2010 16:00:00,64.47,64.5,64.1,64.31,9225484
11/10/2010 16:00:00,64.24,64.34,63.55,63.95,10795327
11/11/2010 16:00:00,63.7,63.95,63.58,63.92,9109405
11/12/2010 16:00:00,63.69,64.09,63.51,63.67,12944728
11/15/2010 16:00:00,64.11,64.69,63.98,64.14,12729324
11/16/2010 16:00:00,63.65,63.95,62.65,63.14,15671771
11/17/2010 16:00:00,63.13,63.29,62.92,63.06,7416862
11/18/2010 16:00:00,63.47,64,63.3,63.83,9400928
11/19/2010 16:00:00,63.89,64.22,63.65,63.83,12890323
11/22/2010 16:00:00,63.5,63.82,63.09,63.62,11179126
11/23/2010 16:00:00,62.99,63.25,62.65,62.87,14766468
11/24/2010 16:00:00,63.03,63.49,62.93,63.29,9635957
11/26/2010 16:00:00,62.5,62.57,62.14,62.3,4638810
11/29/2010 16:00:00,61.81,62.01,61.39,61.91,12019300
11/30/2010 16:00:00,61.48,61.82,61.25,61.55,12633463
12/1/2010 16:00:00,62.18,62.48,61.82,62.42,15364681
12/2/2010 16:00:00,62.39,62.88,62.27,62.6,10160313
12/3/2010 16:00:00,62.51,62.77,62.23,62.56,9882724
12/6/2010 16:00:00,62.31,62.48,62.2,62.2,8988972
12/7/2010 16:00:00,62.56,62.74,62.25,62.31,9528777
12/8/2010 16:00:00,62.22,62.56,62.14,62.45,7879147
12/9/2010 16:00:00,62.43,62.96,61.75,62.06,12965760
12/10/2010 16:00:00,62.19,62.33,61.69,61.91,11459226
12/13/2010 16:00:00,61.83,61.97,61.56,61.86,13673554
12/14/2010 16:00:00,62.03,62.94,61.89,62.77,13491176
12/15/2010 16:00:00,62.93,63.16,62.44,62.57,11535547
12/16/2010 16:00:00,62.75,62.79,62.04,62.4,11150695
12/17/2010 16:00:00,62.25,62.54,61.98,62.54,15960923
12/20/2010 16:00:00,62.54,62.65,62.23,62.49,8906984
12/21/2010 16:00:00,62.79,62.8,62.28,62.34,7908144
12/22/2010 16:00:00,62.33,62.4,61.92,62.02,8850055
12/23/2010 16:00:00,62.02,62.46,62.02,62.25,7250206
12/27/2010 16:00:00,62.19,62.24,61.82,61.93,5163689
12/28/2010 16:00:00,62.06,62.3,61.9,62.05,6354168
12/29/2010 16:00:00,62.12,62.44,62.11,62.13,4975397
12/30/2010 16:00:00,62.1,62.19,61.9,61.94,5770255
