Date,Open,High,Low,Close,Volume
11/29/2007 15:30:00,601,620,601,615.9,409879
11/30/2007 15:30:00,619,633,613,629.85,309570
12/3/2007 15:30:00,633,650.8,625,646.5,500839
12/4/2007 15:30:00,649.7,730,644,657.25,574053
12/5/2007 15:30:00,664,674,654,664.35,228900
12/6/2007 15:30:00,665,675,657.15,664.95,391509
12/7/2007 15:30:00,662,675,653,670.85,189854
12/10/2007 15:30:00,672,675,651.35,656.3,187968
12/11/2007 15:30:00,660,675.25,660,674.6,305113
12/12/2007 15:30:00,670,688.65,658.2,686.7,288771
12/13/2007 15:30:00,688,713.95,683,707.1,710939
12/14/2007 15:30:00,709,730,701.05,724.1,425179
12/17/2007 15:30:00,724,725,712.05,719.55,1025329
12/19/2007 15:30:00,715,718,690.05,698.9,698538
12/20/2007 15:30:00,698.9,738.7,698.9,720.9,490044
12/24/2007 15:30:00,730,738,711.45,719.35,473579
12/26/2007 15:30:00,719,730,705.5,721.8,496705
12/27/2007 15:30:00,719,727.5,706.25,720.7,356120
12/28/2007 15:30:00,704,722.9,702.05,714.9,146085
12/31/2007 15:30:00,715,744.4,715,732.3,553858
1/1/2008 15:30:00,720,730,718.7,725.15,191624
1/2/2008 15:30:00,720.5,763,714,745.55,712494
1/3/2008 15:30:00,744,744,710.25,714.3,442193
1/4/2008 15:30:00,714,739.9,712,728.7,519294
1/7/2008 15:30:00,709,720,703,712.3,557416
1/8/2008 15:30:00,726,726,700.1,704.65,163969
1/9/2008 15:30:00,701,714,693.25,698.55,155153
1/10/2008 15:30:00,695,704.9,672.15,682.05,322773
1/11/2008 15:30:00,682,700,666,678.9,134128
1/14/2008 15:30:00,678.9,687.8,660,668.3,477919
1/15/2008 15:30:00,685,685,668,672.9,144395
1/16/2008 15:30:00,654.25,680,654.25,671.8,210680
1/17/2008 15:30:00,676,685,660.05,671.85,190968
1/21/2008 15:30:00,675,675,610,622.95,411717
1/22/2008 15:30:00,600,615,500.1,595,1100692
1/23/2008 15:30:00,649.9,649.9,600,608.25,261458
1/24/2008 15:30:00,611.55,635,525.2,564.25,358240
1/25/2008 15:30:00,575,625,575,603.85,402016
1/28/2008 15:30:00,570,580,540,566.1,614369
1/29/2008 15:30:00,624,624,538,539.8,330841
1/31/2008 15:30:00,536.05,545.1,518.85,529.25,418817
2/1/2008 15:30:00,530,535.5,518,527.05,264785
2/4/2008 15:30:00,534,543,513.45,524.35,501842
2/5/2008 15:30:00,525,551,525,545.35,851318
2/6/2008 15:30:00,525,540,525,532.75,181149
2/7/2008 15:30:00,530.1,537,520,522.6,71619
2/8/2008 15:30:00,523.2,526,513,516.05,60335
2/11/2008 15:30:00,513.1,525,500,507.65,358062
2/12/2008 15:30:00,503.1,514.7,498.95,499.9,137672
2/13/2008 15:30:00,508,515.75,502.05,510.4,352454
2/14/2008 15:30:00,519,544.85,516,537.6,144848
2/15/2008 15:30:00,537.6,545,523.1,543.8,92598
2/18/2008 15:30:00,554,554,533,536.6,52911
2/19/2008 15:30:00,541.2,546,526.1,530.25,137944
2/20/2008 15:30:00,504.6,540.45,424.25,535.6,80316
2/21/2008 15:30:00,545,545,531,539.05,183049
2/22/2008 15:30:00,504.6,543,504.6,540,124781
2/25/2008 15:30:00,547,547,530.1,540.6,253275
2/26/2008 15:30:00,545,560,541,549.9,168723
2/27/2008 15:30:00,556,562.75,539,541.7,150567
2/28/2008 15:30:00,541.7,583.95,541,572.35,296921
2/29/2008 15:30:00,500.05,586.95,500.05,583.7,324322
3/3/2008 15:30:00,572.65,593.45,554,571.5,401289
3/4/2008 15:30:00,576,579,540.95,558.3,156945
3/5/2008 15:30:00,562.15,588.1,559,583.6,251258
3/7/2008 15:30:00,575,581,552,569.45,341161
3/10/2008 15:30:00,561,579.8,476.65,575.9,194852
3/11/2008 15:30:00,573.95,573.95,555,560.05,372344
3/12/2008 15:30:00,570,582,550,554.9,481476
3/13/2008 15:30:00,550.05,559,534,540.1,297410
3/14/2008 15:30:00,540.2,551,520.55,539.95,385441
3/17/2008 15:30:00,526,549,522,534.75,328877
3/18/2008 15:30:00,525,554.9,523.3,545.25,308313
3/19/2008 15:30:00,550,554.8,535,540.95,261685
3/24/2008 15:30:00,545,568,535,563.9,365108
3/25/2008 15:30:00,575,585,565.3,576.95,284408
3/26/2008 15:30:00,578.8,579.9,560.05,575.3,358418
3/27/2008 15:30:00,574,604.95,566,583.15,771816
3/28/2008 15:30:00,586,598.95,574,592.6,515430
3/31/2008 15:30:00,571,600,565,591.25,169537
4/1/2008 15:30:00,595,605.85,582.3,592.8,229964
4/2/2008 15:30:00,609,628,597,602.05,301801
4/3/2008 15:30:00,601,635,560.35,617.15,408160
4/4/2008 15:30:00,611,625,590,598.4,238710
4/7/2008 15:30:00,596,616,596,604.6,171185
4/8/2008 15:30:00,603,613,584,592.6,159990
4/9/2008 15:30:00,589,592,572.1,585.15,302338
4/10/2008 15:30:00,578.25,587.4,575.1,577.85,113428
4/11/2008 15:30:00,589.5,595,583.2,591.05,174985
4/15/2008 15:30:00,587,621.3,581,615.35,336523
4/16/2008 15:30:00,616.5,624.9,597.3,602,324801
4/17/2008 15:30:00,610,614,592.25,606.6,208212
4/21/2008 15:30:00,610,621.9,610,611.85,93482
4/22/2008 15:30:00,605,620,605,613.05,76560
4/23/2008 15:30:00,617,621.9,607,617.45,181061
4/24/2008 15:30:00,621,628,608,613.35,211463
4/25/2008 15:30:00,607,621,607,616.55,125550
4/28/2008 15:30:00,619,628.5,613.25,625.2,229764
4/29/2008 15:30:00,627,643.75,622.15,627.05,398060
4/30/2008 15:30:00,634.1,638,618,623,213747
5/2/2008 15:30:00,630,639.45,628,636.15,241814
5/5/2008 15:30:00,638,645,629.75,638.95,134804
5/6/2008 15:30:00,638.95,652.7,636.05,647.85,168615
5/7/2008 15:30:00,642,650,636.15,646.5,61925
5/8/2008 15:30:00,637.15,664,635.05,661.55,228316
5/9/2008 15:30:00,650,653.75,627,629.45,213220
5/12/2008 15:30:00,621,638,613,631.9,235379
5/13/2008 15:30:00,640,640,622,624.4,130620
5/14/2008 15:30:00,613.05,680,613.05,674.75,776832
5/15/2008 15:30:00,680.2,685,648.1,654.6,540647
5/16/2008 15:30:00,655,666,646,651.3,252389
5/20/2008 15:30:00,650,656.7,633,639.2,457462
5/21/2008 15:30:00,631,665.8,625.55,658.2,444219
5/22/2008 15:30:00,652,694.8,643,681.55,798210
5/23/2008 15:30:00,684.7,698,670.25,686.75,633853
5/26/2008 15:30:00,685,708,672.15,689.75,507110
5/27/2008 15:30:00,695,698.8,684,694.9,276800
5/28/2008 15:30:00,695,695.05,672.35,682.35,406743
5/29/2008 15:30:00,696,704.3,670,676.4,460631
5/30/2008 15:30:00,677.1,720,675,714.15,898603
6/2/2008 15:30:00,720,728,701,720.2,824734
6/3/2008 15:30:00,712.5,717.95,685,694.95,544136
6/4/2008 15:30:00,688,710.4,660,668.6,332058
6/5/2008 15:30:00,669,709.95,669,700.8,555219
6/6/2008 15:30:00,710,710,690,696.25,408408
6/9/2008 15:30:00,667,714.4,667,692.65,786056
6/10/2008 15:30:00,695,711,692,697.9,786145
6/11/2008 15:30:00,700,724.9,688,709.4,623040
6/12/2008 15:30:00,707,714,692.65,703.2,722893
6/13/2008 15:30:00,699,732.9,695.55,727.8,1478703
6/16/2008 15:30:00,739.9,739.9,707.35,715.2,396971
6/17/2008 15:30:00,715.05,723,705,708.6,363556
6/18/2008 15:30:00,709.05,715,685,689.4,236910
6/19/2008 15:30:00,697,698,672.5,681.2,623747
6/20/2008 15:30:00,681,684.05,650.2,655.05,386479
6/23/2008 15:30:00,653,659.9,632.1,647.55,269822
6/24/2008 15:30:00,648,679.9,648,659.6,205119
6/25/2008 15:30:00,640,664.9,640,655.85,210147
6/26/2008 15:30:00,664,679.8,643.2,656.8,385830
6/27/2008 15:30:00,645,672,637,657.25,401757
6/30/2008 15:30:00,660.25,674,645.2,669.8,344969
7/1/2008 15:30:00,667,688.8,652.35,660.25,266014
7/2/2008 15:30:00,638.55,670,638.55,659.8,425537
7/3/2008 15:30:00,662,663.9,640.1,655,225414
7/4/2008 15:30:00,654.45,668.9,628.1,645.15,380429
7/7/2008 15:30:00,650,654,633.15,640.05,233431
7/8/2008 15:30:00,625.55,656,625.55,644.75,130297
7/9/2008 15:30:00,675,675,651.1,655.95,348338
7/10/2008 15:30:00,665,665,649.5,652.9,204112
7/11/2008 15:30:00,655,659,639.1,648.5,240343
7/14/2008 15:30:00,648.5,666,642.7,656.4,257019
7/15/2008 15:30:00,651,652.9,637.95,647.85,184721
7/16/2008 15:30:00,643,653.95,623.3,630.55,478514
7/17/2008 15:30:00,639,649,633,642.45,227606
7/18/2008 15:30:00,645,670.5,642.05,662.8,547879
7/21/2008 15:30:00,661,697.5,652,677.8,1024567
7/22/2008 15:30:00,660,668.9,611.5,627.2,1122256
7/23/2008 15:30:00,643.9,669.6,624.5,632.55,839032
7/24/2008 15:30:00,632.55,643,613,639.9,407424
7/25/2008 15:30:00,620.55,639,620.55,634.95,389577
7/28/2008 15:30:00,633,649.9,620.15,629.6,160322
7/29/2008 15:30:00,621,621,581.05,592.8,1016384
7/30/2008 15:30:00,596,598.95,582.2,585.55,545115
7/31/2008 15:30:00,590,594,565.1,569.15,1308356
8/1/2008 15:30:00,550.55,592.9,550.55,584.85,298440
8/4/2008 15:30:00,587,593,574,587.45,239170
8/5/2008 15:30:00,588,594,578.1,589.45,1120581
8/6/2008 15:30:00,597,608,577.7,582.9,1681927
8/7/2008 15:30:00,590,618.95,582.5,609.8,359318
8/8/2008 15:30:00,606.8,631.9,602,625.9,297828
8/11/2008 15:30:00,645,645,603.7,608.85,889631
8/12/2008 15:30:00,629.5,629.5,591,598.4,568046
8/13/2008 15:30:00,582.55,612,582.55,600.6,157755
8/14/2008 15:30:00,600,600,583.1,589.15,486047
8/18/2008 15:30:00,589.95,607.3,582.1,603.8,206059
8/19/2008 15:30:00,602,614.4,600.05,602.65,253951
8/20/2008 15:30:00,606.55,612,598.1,602.6,210090
8/21/2008 15:30:00,591,608,588.2,592.8,198111
8/22/2008 15:30:00,600,600,580.05,585.1,159197
8/25/2008 15:30:00,590.05,598,581.15,587.35,149482
8/26/2008 15:30:00,583.05,590.7,571,573.7,167452
8/27/2008 15:30:00,579,597.05,575,589.7,470904
8/28/2008 15:30:00,591,594.75,560.25,566.9,565010
8/29/2008 15:30:00,586.95,586.95,575,579.15,198104
9/1/2008 15:30:00,573,594.9,573,580.1,357020
9/2/2008 15:30:00,581,599.7,580.2,593.25,251936
9/4/2008 15:30:00,593.1,606.9,590,600.5,292726
9/5/2008 15:30:00,594,599.9,583.25,584.65,110735
9/8/2008 15:30:00,590,604.9,588,592.05,284086
9/9/2008 15:30:00,591,596.6,572,578.35,1265115
9/10/2008 15:30:00,572,580,566.05,567.6,306256
9/11/2008 15:30:00,574,574,555,559.4,82514
9/12/2008 15:30:00,562,571.8,551,570.15,335188
9/15/2008 15:30:00,557,570,538,561.5,125522
9/16/2008 15:30:00,550,560,524.5,537.8,400836
9/17/2008 15:30:00,538,547,519,521.75,418852
9/18/2008 15:30:00,515,529.9,487.25,518.75,454739
9/19/2008 15:30:00,522.1,542,515,520.15,437606
9/22/2008 15:30:00,538,538,515.6,529.3,318990
9/23/2008 15:30:00,521,527,517.05,523.55,356455
9/24/2008 15:30:00,520,531.95,516.1,523.6,240008
9/25/2008 15:30:00,520,529,506.1,521.55,466379
9/26/2008 15:30:00,518.5,518.5,512,515.65,91854
9/29/2008 15:30:00,515,588.25,495.9,507.85,285802
9/30/2008 15:30:00,490.1,515,465,509.95,205631
10/1/2008 15:30:00,564,564,510,532.45,74386
10/3/2008 15:30:00,516,562,516,550.1,414573
10/6/2008 15:30:00,539.9,539.9,470.05,475.75,750151
10/7/2008 15:30:00,480,491.9,445,450,189387
10/8/2008 15:30:00,431.95,483.5,410,465.15,771314
10/10/2008 15:30:00,445,459.8,401.2,436.25,1222090
10/13/2008 15:30:00,449.25,449.25,401,430.75,646873
10/14/2008 15:30:00,449.25,463.4,442.1,455.6,164612
10/15/2008 15:30:00,456,466,411.1,442.9,332895
10/16/2008 15:30:00,420,466.75,414.05,451.4,613834
10/17/2008 15:30:00,460,465,440.25,448.45,128291
10/20/2008 15:30:00,438,505,435.6,484.7,676857
10/21/2008 15:30:00,490,526.95,471.5,509.8,1020408
10/22/2008 15:30:00,512,512,470.1,480.2,565250
10/23/2008 15:30:00,436.25,478.8,436.25,465.6,724280
10/24/2008 15:30:00,425.55,463,425.55,444.6,483272
10/27/2008 15:30:00,448.25,448.25,423,425.7,212802
10/29/2008 15:30:00,430,438.5,404,416.2,1254388
10/31/2008 15:30:00,425,464.9,419,429.9,562630
11/3/2008 15:30:00,436,436,398.15,403,853239
11/4/2008 15:30:00,407,419,395,401.25,899546
11/5/2008 15:30:00,407.5,414,404.05,406.85,439812
11/6/2008 15:30:00,404,427.65,400.1,412.4,578061
11/7/2008 15:30:00,402,418,402,408.15,200672
11/10/2008 15:30:00,418,424,408.05,415.45,264613
11/11/2008 15:30:00,415.05,433.4,413,422.3,544498
11/12/2008 15:30:00,420.5,421,408.95,414.85,144592
11/14/2008 15:30:00,415,421,402.2,405.65,418781
11/17/2008 15:30:00,406,408.9,396.5,398.55,289611
11/18/2008 15:30:00,395,408.9,387,402.1,151658
11/19/2008 15:30:00,405.05,421.75,405.05,418.05,577016
11/21/2008 15:30:00,413.8,419,400,415.4,240424
11/24/2008 15:30:00,420.15,434.85,405.15,430.6,249198
11/25/2008 15:30:00,421.4,435,414.6,417.8,634667
11/26/2008 15:30:00,418,430,413.6,424.2,160460
11/28/2008 15:30:00,420.05,432,420.05,427.2,748847
12/1/2008 15:30:00,435,459.65,425.15,447.85,672062
12/2/2008 15:30:00,380,483.5,380,469.05,922231
12/3/2008 15:30:00,480,493.95,469,475.35,1324941
12/4/2008 15:30:00,483.5,487,466.2,478.95,613628
12/5/2008 15:30:00,476,491.8,474.05,475.75,347898
12/8/2008 15:30:00,495,495,477.1,482.8,126424
12/10/2008 15:30:00,493,495.9,473.1,484.15,630621
12/11/2008 15:30:00,489,490,444.1,459.2,635403
12/12/2008 15:30:00,449.1,455,440,443.7,154823
12/15/2008 15:30:00,449,466,446.2,453,567288
12/16/2008 15:30:00,429.65,474.1,429.65,453.1,228496
12/17/2008 15:30:00,456,461,438,443.2,411564
12/18/2008 15:30:00,439,461.9,431.05,456.5,261883
12/19/2008 15:30:00,451.1,482,451.1,476.25,385385
12/22/2008 15:30:00,477.75,489.7,474,477.65,114210
12/23/2008 15:30:00,470,474.9,446.5,467.85,275403
12/24/2008 15:30:00,470,485.95,455,472,371924
12/26/2008 15:30:00,473,477.9,465.25,468.25,107096
12/29/2008 15:30:00,466.8,470,461.15,465.55,96306
12/30/2008 15:30:00,468.05,476.4,465.55,470.75,80678
12/31/2008 15:30:00,475.75,485.5,465.25,468.65,139032
1/1/2009 15:30:00,473.9,474.9,463,467.6,86010
1/2/2009 15:30:00,470.5,474.35,466,468,317223
1/5/2009 15:30:00,475,478,468,471.25,200154
1/6/2009 15:30:00,474.5,492,468.1,486.7,702599
1/7/2009 15:30:00,499.85,506,452.35,464.9,759716
1/9/2009 15:30:00,466,488.8,455,459.9,227697
1/12/2009 15:30:00,460.1,478,460.1,468.45,434823
1/13/2009 15:30:00,465.75,478,448,452.75,544994
1/14/2009 15:30:00,458.9,487,458.9,475.95,451523
1/15/2009 15:30:00,471.25,480,440.2,445.2,400584
1/16/2009 15:30:00,448.05,454.9,433.5,447.3,245106
1/19/2009 15:30:00,453,461.7,446.05,457.45,244816
1/20/2009 15:30:00,455,471.25,449.05,467.9,396897
1/21/2009 15:30:00,464.9,464.9,442.05,447.05,506395
1/22/2009 15:30:00,450,455,418.05,428.5,458202
1/23/2009 15:30:00,422,441.1,421,432.2,217054
1/27/2009 15:30:00,440,447,431.1,443.9,144589
1/28/2009 15:30:00,445,449.9,440.1,442.55,108407
1/29/2009 15:30:00,440,458.95,435,453.05,275559
1/30/2009 15:30:00,441.65,455.5,440.5,449.8,208004
2/2/2009 15:30:00,446.05,455.1,444.2,448.9,65220
2/3/2009 15:30:00,450,453,432.2,437.8,166678
2/4/2009 15:30:00,437,449.8,432,436.6,219596
2/5/2009 15:30:00,438,450.05,438,447.95,354983
2/6/2009 15:30:00,453,462,452,458.9,119667
2/9/2009 15:30:00,462,467.9,460,465.05,251204
2/10/2009 15:30:00,468.8,468.8,459.05,464.35,64897
2/11/2009 15:30:00,455,458.9,441,444.95,301539
2/12/2009 15:30:00,443,450,431.5,434.8,326181
2/13/2009 15:30:00,440,444.9,430,430.5,581019
2/16/2009 15:30:00,430,431,407.3,410.3,702467
2/17/2009 15:30:00,410,410.3,393.3,401.2,497743
2/18/2009 15:30:00,397.5,409.9,388,398.15,575236
2/19/2009 15:30:00,403,408.5,393.3,405.95,553193
2/20/2009 15:30:00,400,400.25,389.05,395.2,376725
2/24/2009 15:30:00,389,402,388,397.7,788196
2/25/2009 15:30:00,400,407.5,396.2,403.25,366607
2/26/2009 15:30:00,403,409.5,400.25,406.6,630629
2/27/2009 15:30:00,401.55,409,386.1,391.85,681801
3/2/2009 15:30:00,390,401.85,382.65,398.75,429811
3/3/2009 15:30:00,400,402,391,397.2,272765
3/4/2009 15:30:00,399.65,399.65,381.5,389.8,535819
3/5/2009 15:30:00,392,397.9,355.25,374,1316113
3/6/2009 15:30:00,372,392.85,357,385.6,1257331
3/9/2009 15:30:00,380.1,384.95,369.5,376.65,688828
3/12/2009 15:30:00,365.65,401.95,365.65,398.05,846804
3/13/2009 15:30:00,419.1,425.9,401.2,412.5,413139
3/16/2009 15:30:00,415.5,435.25,411.2,433.9,278622
3/17/2009 15:30:00,434.9,440.5,420.1,424.95,154849
3/18/2009 15:30:00,429,442.4,428,436.8,226776
3/19/2009 15:30:00,435,443.8,423.15,436.4,257379
3/20/2009 15:30:00,443.4,448.7,415,422.45,329241
3/23/2009 15:30:00,425.95,439.9,415.65,435.7,273135
3/24/2009 15:30:00,440.2,440.2,415.2,425.2,230244
3/25/2009 15:30:00,426,428.25,421.5,425.25,210846
3/26/2009 15:30:00,430,454.75,428.95,444.85,490372
3/27/2009 15:30:00,444,479,444,474.25,493878
3/30/2009 15:30:00,465,474.45,450,466.35,398373
3/31/2009 15:30:00,466,495,461.25,490.2,715093
4/1/2009 15:30:00,495,495,475.3,482,338154
4/2/2009 15:30:00,483.1,514.85,480,502.5,525757
4/6/2009 15:30:00,500,519.5,500,514.1,259674
4/8/2009 15:30:00,509.9,529.8,490.5,520.5,668523
4/9/2009 15:30:00,522.1,528.9,511.5,517.1,131800
4/13/2009 15:30:00,520.15,541.8,520.15,529.7,130309
4/15/2009 15:30:00,526,558,524.15,545.95,141284
4/16/2009 15:30:00,550,564,521,526.95,298451
4/17/2009 15:30:00,522.05,543,522.05,535.75,277278
4/20/2009 15:30:00,536,554.7,530,544.45,295045
4/21/2009 15:30:00,535,546.8,534.8,535.85,114421
4/22/2009 15:30:00,543,556.25,532,553.25,385359
4/23/2009 15:30:00,536.2,574.7,536.2,566.15,142695
4/24/2009 15:30:00,563,563,541.25,554.5,251504
4/27/2009 15:30:00,554,579.9,541,567.9,419415
4/28/2009 15:30:00,570.25,570.25,536.7,548.25,260955
4/29/2009 15:30:00,555,559.75,533.65,544.75,307685
5/4/2009 15:30:00,544.75,584.9,544.75,567.45,284424
5/5/2009 15:30:00,560,569,552,560.45,320550
5/6/2009 15:30:00,560,575,555,568.45,252051
5/7/2009 15:30:00,579,582,568.05,574.9,194636
5/8/2009 15:30:00,573.9,590,537.3,551,504347
5/11/2009 15:30:00,553,569,551.5,558.9,113753
5/12/2009 15:30:00,555,599.7,545.5,594.45,434588
5/13/2009 15:30:00,595,598.8,575.2,584.95,429993
5/14/2009 15:30:00,579,590.95,568.2,587.15,76188
5/15/2009 15:30:00,592.2,599.85,568.05,573.55,236616
5/18/2009 15:30:00,595,650,595,612.95,707
5/19/2009 15:30:00,630,632.85,563.55,591.95,738882
5/20/2009 15:30:00,593.9,644.9,593.9,630.25,819622
5/21/2009 15:30:00,630.25,657.75,628.4,638.25,530147
5/22/2009 15:30:00,641,675.9,619.85,660.95,666266
5/25/2009 15:30:00,662.1,662.1,635.2,650.65,603848
5/26/2009 15:30:00,655,674,654.85,661.15,512383
5/27/2009 15:30:00,670,681.5,661.1,674.35,480125
5/28/2009 15:30:00,674,679.7,653.2,662,567299
5/29/2009 15:30:00,670,674,635.2,647.5,1025725
6/1/2009 15:30:00,648,659.7,631,636.15,1053153
6/2/2009 15:30:00,641.35,644,608.05,616.05,644144
6/3/2009 15:30:00,620,637.7,595.5,621.95,629324
6/4/2009 15:30:00,627,649.95,614.05,645.25,1018625
6/5/2009 15:30:00,650,700,642,686.3,1284944
6/8/2009 15:30:00,687,699,677,685.7,600940
6/9/2009 15:30:00,686,723.85,682,711.8,641181
6/10/2009 15:30:00,715,767,712,751.65,1117227
6/11/2009 15:30:00,751.8,766.95,724,741.05,339521
6/12/2009 15:30:00,750,750,700,705.1,215252
6/15/2009 15:30:00,699,721.9,672.1,705.55,415984
6/16/2009 15:30:00,700,745,694,712.9,563854
6/17/2009 15:30:00,707.15,737.8,695,715.25,459822
6/18/2009 15:30:00,715,744.9,713.05,728.4,654352
6/19/2009 15:30:00,730,745,730,734.7,1042628
6/22/2009 15:30:00,735,750.9,719.95,734.85,352066
6/23/2009 15:30:00,725,747.9,721.65,744.7,246364
6/24/2009 15:30:00,751,759.5,740.1,743.65,249637
6/25/2009 15:30:00,755.1,775.1,745.05,756.95,938107
6/26/2009 15:30:00,750,789,750,770.2,743913
6/29/2009 15:30:00,777,792,773,782.8,230680
6/30/2009 15:30:00,790,800,770.3,779.85,141313
7/1/2009 15:30:00,780,798.9,773,787.25,496492
7/2/2009 15:30:00,799.7,808.5,776.2,787.35,0
7/3/2009 15:30:00,792,805.5,792,797.45,447202
7/6/2009 15:30:00,796,796,758,766.65,244662
7/7/2009 15:30:00,770.25,794.5,770.25,784.8,389784
7/8/2009 15:30:00,785.25,815.2,785.25,806.55,403187
7/9/2009 15:30:00,809.75,824,802.25,808.5,396044
7/10/2009 15:30:00,802,815,790.05,798.75,430649
7/13/2009 15:30:00,797,797,760.75,766.55,113104
7/14/2009 15:30:00,770,779,761.5,769.35,119826
7/15/2009 15:30:00,769,776.65,754,765.85,314944
7/16/2009 15:30:00,774,777.05,751,755.35,140515
7/17/2009 15:30:00,761,776.9,750,768.6,137363
7/20/2009 15:30:00,782,798,770,790.25,77768
7/21/2009 15:30:00,795,814.95,786.25,791.6,222133
7/22/2009 15:30:00,799,820.8,746.6,751.05,1012173
7/23/2009 15:30:00,755,793,728.05,784.95,916285
7/24/2009 15:30:00,790,823,788.05,814.95,700047
7/27/2009 15:30:00,820,825,796.15,816,355371
7/28/2009 15:30:00,823.85,823.85,790.1,802.6,248466
7/29/2009 15:30:00,802,817.95,792,805.3,174276
7/30/2009 15:30:00,810,835.9,802.1,824.75,543619
7/31/2009 15:30:00,833,835,812,820.3,266310
8/3/2009 15:30:00,817.2,832,806.1,814.1,252364
8/4/2009 15:30:00,817,822.5,802.4,817.45,156324
8/5/2009 15:30:00,823,824.5,807,821.9,64195
8/6/2009 15:30:00,811.55,819.8,795.1,801.85,108233
8/7/2009 15:30:00,804.7,809.7,783.4,787.55,211094
8/10/2009 15:30:00,793,804.8,772,779.95,247352
8/11/2009 15:30:00,788,807,768.1,800,301483
8/12/2009 15:30:00,794,810,780,800.45,146523
8/13/2009 15:30:00,802,820,799.9,803.9,220759
8/14/2009 15:30:00,806,806,794,802.95,90992
8/17/2009 15:30:00,792.3,802.7,790.15,792.25,136695
8/18/2009 15:30:00,787.7,798,773.75,789.75,256333
8/19/2009 15:30:00,795.95,808.9,790.3,799.55,222318
8/20/2009 15:30:00,790,804.9,790,802.6,121334
8/21/2009 15:30:00,795,811,784,804.45,134911
8/24/2009 15:30:00,806,813.95,800.2,805.6,158175
8/25/2009 15:30:00,801.25,818,795,809.4,107500
8/26/2009 15:30:00,818,830,802,825.8,288075
8/27/2009 15:30:00,826.25,836,805.05,814.9,317723
8/28/2009 15:30:00,815.05,819.95,801.1,817.4,167425
8/31/2009 15:30:00,810.05,810.05,789,792.9,276141
9/1/2009 15:30:00,792,804.9,781,784.7,298487
9/2/2009 15:30:00,780.1,790.95,775.2,778.85,107500
9/3/2009 15:30:00,775,782,763,766.55,362565
9/4/2009 15:30:00,745.2,781,745.2,772.8,447191
9/7/2009 15:30:00,767.6,799.05,767.6,794.1,278251
9/8/2009 15:30:00,799,803,792.2,795.05,126879
9/9/2009 15:30:00,803.3,805,787.5,793.05,734019
9/10/2009 15:30:00,802,851,797.9,821.05,1063686
9/11/2009 15:30:00,822,834.4,800,809.7,629416
9/14/2009 15:30:00,814,828.8,797.35,819.7,540826
9/15/2009 15:30:00,827.3,834,819.2,828.5,687523
9/16/2009 15:30:00,829.05,840.95,825.45,830.55,934451
9/17/2009 15:30:00,831,845,818,835.05,624743
9/18/2009 15:30:00,845,871.5,839,866,894661
9/22/2009 15:30:00,868,878.7,848.8,862.3,405928
9/23/2009 15:30:00,867,881.5,849,869,397783
9/24/2009 15:30:00,884,896,865.1,892.25,669242
9/25/2009 15:30:00,912,1003.7,912,987.55,2147820
9/29/2009 15:30:00,999,1018.1,971.25,988.1,1262602
9/30/2009 15:30:00,980,1015.7,934.55,992.75,1930048
10/1/2009 15:30:00,982,982,950,952.2,862270
10/5/2009 15:30:00,948,948,916.55,920.75,791545
10/6/2009 15:30:00,927.75,947.65,905.5,938.65,744009
10/7/2009 15:30:00,942,960,935,948.15,867249
10/8/2009 15:30:00,949,982.5,931.9,977.9,847666
10/9/2009 15:30:00,985,990,950,958.7,464891
10/12/2009 15:30:00,964.9,977.75,950,962.4,378330
10/14/2009 15:30:00,966,987,966,983,302504
10/15/2009 15:30:00,990,992.85,960.1,966.6,298696
10/16/2009 15:30:00,967,971,937.15,940.6,339491
10/20/2009 15:30:00,946.8,953.9,930.2,933.9,163308
10/21/2009 15:30:00,932,945,905.6,912.15,426786
10/22/2009 15:30:00,909.7,921.75,890,902.65,235669
10/23/2009 15:30:00,915,964.9,912,959.6,1129229
10/26/2009 15:30:00,940,991.85,940,975.6,759752
10/27/2009 15:30:00,975.6,1001.35,974,991.1,856851
10/28/2009 15:30:00,985,1010,985,999.6,440803
10/29/2009 15:30:00,988,1039,942,1016.2,752733
10/30/2009 15:30:00,1027.9,1035,1002,1011.4,589920
11/3/2009 15:30:00,1039.8,1095.5,1016,1034.5,1782113
11/4/2009 15:30:00,1059.9,1075.7,1037,1064.5,610329
11/5/2009 15:30:00,1064.5,1081,1043.55,1070.75,540374
11/6/2009 15:30:00,1085,1087.3,1062.05,1069.25,248850
11/9/2009 15:30:00,1080,1119.85,1065,1099.85,432244
11/10/2009 15:30:00,1105.2,1119,1082.65,1091.25,376828
11/11/2009 15:30:00,1104,1135,1080.1,1128.9,561161
11/12/2009 15:30:00,1132,1139.5,1097,1108.75,362540
11/13/2009 15:30:00,1107,1120.95,1096,1108.65,162748
11/16/2009 15:30:00,1110,1124.6,1080.5,1102.35,711035
11/17/2009 15:30:00,1109.9,1119.8,1095.05,1110.75,511877
11/18/2009 15:30:00,1110.75,1124.9,1103.05,1107.65,319970
11/19/2009 15:30:00,1106,1107.65,1082.3,1098.9,365055
11/20/2009 15:30:00,1095,1126,1083.2,1117.55,957466
11/23/2009 15:30:00,1053.35,1146,1053.35,1104.15,603665
11/24/2009 15:30:00,1119.45,1119.45,1060.1,1109.35,331496
11/25/2009 15:30:00,1118.7,1118.7,1093.2,1100.25,227834
11/26/2009 15:30:00,1099.6,1126.7,1090,1114.2,297688
